num_orders_lag_1,rolling_mean_10,emailer_for_promotion,homepage_featured,price_diff,discount_pct,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Rice Bowl,category_Salad,category_Seafood,category_Soup,category_Starters,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
-172.05133143073854,22.11725264716224,39.27171213408913,22.097576234537744,23.536992855409714,-9.477458205123058,177.20359486984802,38.705308129736366,128.9813771967535,6.854009522074645,-2.5604717485877675,0.054353191860446626,0.02226245403656427,-0.11160281318354881,0.03114973371988498,-2.636407171301612,6.484286137001666,-14.07911912937883,1.2497138563816743,1.0084326898899882,0.009660595237775899,0.4154797496314067,1.9545775107101229,-63.73008587141256,7.5943878868381365,0.9839230839608585,-0.3177418668805267,0.8856752772623427
-114.30507195335048,-59.479432769607264,-3.115338912198391,-0.9626580328016633,2.1810143457737055,-5.438754529073131,-5.222754813473948,-4.063369919670246,-2.1231943568618483,-5.022300923894969,-4.032105878166931,-7.011597897607756,0.013712561959557312,-0.41024903034542315,-0.06370136811638619,0.02888577295774817,0.5163411213803449,-2.8781090081718848,-0.4081367615852683,0.4687839636216043,0.002483823503620817,-0.1971723082339775,-3.5047565618100505,-4.674827448866218,-2.8767735889638564,-0.28688167436361983,3.9144260869721146,0.6998203830642027
-108.71372059151288,-38.80785920192338,-3.2654837519921234,-1.7871135071070796,-5.193505869082525,-3.2114440107615754,-5.9336176034334684,-4.12196361331745,-2.736239172739958,-4.927190414928291,12.03259258749526,0.08615441259871578,0.019434092630839794,-0.4263753526592429,-0.0240039321199816,0.03476669508271479,0.6419874553383876,-2.673025147003893,-0.2419915400776552,1.1967664188773814,0.0025234591650883714,-0.09832495250693621,2.668226985056203,-5.143676316581234,-3.194858813245767,0.18538537002015967,-0.8949324417238116,0.6981647106668598
-117.8784394664518,-58.5329158336765,-3.0936527046918783,-1.3622100365539238,2.50693356469551,-6.3476457945846265,-4.987709382507643,-4.557852280514325,-2.170481760809922,-5.073494081994536,-5.727917422787986,0.06095734785573164,0.014661139365756332,-0.39340175792351495,-0.03607840277511271,0.037342820641496514,0.5484078701791026,-2.7924751917117363,-0.9163936771890197,-7.459560226062722,0.0019674901703801047,-0.12815658509733235,0.9965094941268486,-4.769439440464972,-2.043815999798747,-0.4849416551807132,-1.1684075941866356,-4.00926092971588
-82.04154814609528,-12.211426243237035,-2.641590304927368,-1.5019272659195892,4.167924444246327,-6.43465737809971,-6.530057488356615,-3.8910894404624763,-2.7349635076575742,-5.124040239861171,-4.747547653273791,0.15788121226960294,0.08975005784674776,-0.4334390600793325,-0.04690476605158164,0.05217433153211449,0.773930515437728,-2.5627988234141172,-0.3337709225720434,1.457866270581086,0.012543576699743798,1.6272480096903226,1.2434367704024298,-4.97845374299972,7.365424183902187,-0.31004362523153445,5.4451166381325855,1.2750937249442091
606.1302481290418,73.02634454453944,-5.651951005690907,-0.9120043478319215,65.97534842243194,39.163239033678835,-19.497024150238794,-15.006760209653434,-4.332593571967787,-28.333023978146862,-25.913731344825653,0.17328815598582653,0.06286596391063683,-0.5238223955516101,0.07441908693576349,-0.3770398314683558,3.1730089844725278,-1.9274990072460403,3.9747106081015775,0.9144989722247493,0.004166974756700215,-0.04985560152354562,1.4783838733965002,28.90451210002695,-1.1502376905077492,0.14162589264980266,-3.1259653261863813,1.5477588761794419
-100.75219122132908,-57.96456078127314,-3.564758815034879,12.627283643798604,-1.0252410309496933,-11.672311279244285,-5.340647905836539,-5.408110188216128,-2.726644599700655,-2.562290239260206,-6.745793933536143,0.0545548594617217,0.020176056952123378,-0.47814142949602695,-0.02375811727400503,4.5079169640706755,1.3073048628442816,-3.257995847738319,-0.5010683250429391,0.7625973750354421,0.005368267582192783,-0.1295720051572799,2.111948895999879,-4.7674747674909055,5.206634017445653,0.22096675147341013,-1.1407910310254537,0.9792768229104452
-113.69342584692077,-71.70565212054154,-2.9735354347467737,11.34992032214541,1.168003694383264,7.947661964970474,-5.783521797461208,-4.39915108789767,-2.8342540766930058,-4.62563798938718,-6.66780657464773,0.06406241960184846,0.019596508926951722,-0.32746872398555693,-0.04000868044770683,-0.028781824582068388,-20.95086187371485,-2.1269312463079646,-0.5034468069213658,0.44547239473442435,0.002166485897386484,-0.12694193537445594,1.5551076406863302,12.952995608414756,-1.8458443162944638,0.2317273187089985,-1.4725913285634733,0.3910810052184758
-114.96557700208196,-60.97090634634793,-3.114909737125784,-1.2647108559323872,2.3019599036808915,-6.847496224426999,-5.324435511901824,-4.516176918341024,-2.249812048224819,-5.202242818890911,-5.648577093028159,0.06023146816163426,0.019593783675354005,-0.4361917049402537,-0.037116089660612556,0.03361851993999992,0.7102985043984553,-2.4798628429711638,-0.49090707082440505,0.5682203740059817,-0.062244271761983536,-0.15997412005996264,1.3424696764093287,-3.9869225575413996,5.498160204762869,0.2286831426927717,-1.3568247495637005,1.1764794452214367
135.4627504761974,161.28058859779762,-14.210924200179424,-1.1014738645770055,3.7559715486531084,-5.442616655297678,-19.73878285180299,-7.702503837688235,-4.471288806129751,-12.928780679922363,-8.612251218576672,0.2732617698266464,0.06285387419967131,-0.9053682549228295,0.04699555580347775,0.2780942218527245,2.8044227804052206,47.025536592774266,-0.3366094365296869,1.1412718901688716,0.0040611731374610915,-0.10788326388284933,-1.8899590275871034,-4.744226532528411,-3.9244654098355523,-0.6377543186200612,11.558058999402558,1.2335110618390104
-105.99227394276134,-19.038538845079575,-2.59524562207342,-1.397022568559295,1.9778489428617898,-7.752548594177041,-7.290537450609209,-3.9673458758500963,-2.987355956623831,-5.42604469122086,-5.250971466693952,0.1498862348940832,0.08834522980688098,-0.42001141997932684,-0.056499363340870835,0.0202166220203444,-15.04532312060742,-2.396437450904309,-0.3278656517672216,1.38843287154142,0.004332841954204839,-0.1971723082339775,0.9437997248384443,13.62036772486274,-2.46763326852375,-0.2940052359656902,4.953570302973171,0.6114941237411696
637.4367915363341,262.94119464013266,-20.3169890216881,8.217153845734718,30.500906986396938,-4.237777141239168,-23.81559177271777,-9.35099161032437,2.940990983035486,21.76242400392485,43.1892247093581,0.10064984090910975,0.06564387803020781,-0.1871634132451062,0.07165384905691485,0.26278587441015744,3.1802935578767517,-10.167189013094621,-0.021159069865552705,0.8826479799258099,0.014942878166021726,-0.03492856795307771,1.5856914439910248,-3.4627300255139555,17.10878069405925,0.16226472274537107,-3.526916754426563,2.9071939177645514
-84.03368771663528,-67.5602597735022,-3.321224150473086,-1.4640064870957628,-47.85306856320425,-5.155733944839087,-5.545860812702315,-4.476404999040262,-2.137958060109545,-4.771275570737224,-4.456759300517272,0.06056734279073424,0.01905877586957805,-0.01302710404625903,0.624920723542284,0.03651848369832039,0.7014975916986124,-3.7660665393607573,-0.7884554091402919,0.660235794934057,0.007483534404513533,-0.12023485150085145,1.083206330553054,-4.561516279478688,-1.9989014080121479,-0.5048979809168224,-1.8469958714513195,-2.1874603684362715
-119.90195974471149,-58.32529008079787,-3.117852271258824,-1.3346118743219428,2.462910118458921,-6.255376541880518,-5.1450664972530875,-4.497026775529694,-2.1671925633341593,-5.019171118115439,-5.7478129368964295,0.06095734785573164,0.014661139365756332,-0.43198006818387397,-0.0072616247694552594,0.034380950275625904,0.8075521246876726,-3.001690843375187,-0.5520370971900028,-6.255474914723835,0.008223898510265561,-0.15997412005996264,0.9965783506622077,-5.230124509903618,-2.7461626915850115,0.21721890289363183,-1.1898517147167846,0.996485478565192
-121.39880208903753,-74.8696457687263,-3.1582706464128134,-1.3460172642339747,2.536094314922934,7.228783875765242,-5.423452101807976,-4.470321331492113,-2.4383581215466847,-5.125113996354101,-4.10599241246419,-7.497991752469957,0.013714375860819982,-0.3340723214968636,-0.028614158078281715,-0.1106718189901677,0.8991288058473517,-2.2798533297658397,-0.44542751605241365,0.400412992144718,0.008223898510265561,-0.15734405027713871,-3.78743132250125,-6.282453186546101,-2.503136925529562,0.2173580343614242,-1.2089901388792204,0.6920342300909291
-109.59655426596314,-79.51989389884511,-2.8613424805748866,-1.0904059788963554,12.073112920945077,0.49865522230889286,-5.465660719146659,-3.873663395183542,-2.4253057363912283,-5.070624192283026,8.577205005583101,0.05344987765943089,0.019593783675354005,-0.27833460024402995,-0.021631260559065016,-0.034915751104391386,0.6731267305140871,-1.881742797515807,-0.1640014641403628,0.4246433345858916,0.0025234591650883714,-0.08280696208655307,-5.896722616422268,-6.959696308406192,-2.9255307084203683,0.21637775856721927,-0.8940085850036065,0.708306478787208
-13.411241551546976,-65.40052904598254,-3.52975456010234,-7.857255625478024,3.0532022412671727,-3.1308514311219744,-5.27425052457277,-2.349818939555287,-1.8281001329788686,-5.041495780570984,19.00937327935589,0.05451889533439988,0.019593783675354005,-0.781266761698949,0.3337618228024225,0.029309281482505105,1.8170165443939723,-9.126754879609788,0.19166217352888126,0.7874929605482343,0.12126178439684988,-0.13552314068095103,-62.19998719652002,-12.33897253763334,-9.260765197157365,-0.2816766990570798,13.256116355552019,1.857290188210133
-2.2352578889163897,38.14273966022085,-3.2825854650992414,-2.0041476578611124,-12.636469580886748,-8.507322726298629,-10.82121730305222,-5.430367694534779,-2.711901820675713,-6.391865200623867,9.418249369850487,0.0838430885059802,0.03327867028933018,-0.7039771676144018,-0.004850340804161766,0.0668425696701703,2.576481601253777,-4.428615537146414,-0.846572022939803,1.0877122823918752,0.006504356145479063,-0.06650741754430588,2.4630204180263076,-8.507170176856876,-4.827343305624746,-0.557078270889767,-1.4649480056689528,-2.615448984569414
-100.70153957776945,-57.57623870234181,-3.1986992230944518,-0.9420461545666688,2.5360470853685215,-6.106177486475365,-5.615424203248842,-4.296636481798924,-2.4536097504426833,-5.254064624111428,9.394242739197836,0.053103945169246866,0.02033574799663759,-0.31040436809248545,-0.03590925660082698,0.037363113979938654,0.589567891665113,-2.3969313957882568,-0.2492172456310978,0.7748101494763447,0.0025234591650883714,-0.09832495250693621,-7.5138398964601665,-4.632359776875728,-2.7840504506703216,0.18617106001231598,-0.8959069991861716,0.7056875287056642
-113.93380103167648,-79.81915069573729,-3.141767397348561,-1.2263750244983211,-6.80408956531327,-5.389494971650405,-5.50351239354523,-4.436880051754439,-2.2522866775317962,-5.021687303383833,8.30141802429604,0.05283061469295466,0.019434092630839794,-0.6716410045884535,-0.031133600265125638,0.03890293719338117,0.4995940833281704,-3.091110166130311,-0.2849515301758458,0.45394953409622607,0.0025234591650883714,-0.09832495250693621,-6.458094497959202,-4.676248295939913,-2.5242970808510043,0.18509567669277882,-0.9867580853469985,0.6728785173979694
50.734814810333425,11.636206094798524,-2.563655167347936,-2.38225881491558,7.631210124745581,-10.514960765062808,-12.557660528400898,-4.79671745169106,-3.7135770978287534,-8.697233093815038,11.278294609731848,0.08139089618534047,0.03343836133384439,-0.3078784425239783,0.028891595098189338,0.10702373191326038,2.7667516828253516,-2.4842961733608724,-0.043181664570819886,1.002448778231935,0.004477417434337028,-0.09832495250693621,3.1227265919725733,16.620629649107997,-2.1966027794049654,0.23203736122508115,-1.186759418618095,0.5642478992737541
-13.735367134705275,19.547837707230673,-3.49132029788857,-1.9086510815426236,4.546796773072109,-8.469456468836533,-11.974661236398738,-4.6723357804007835,-3.0747532174293983,-6.64195870289053,-4.230512538759741,0.09514965764096654,0.03343836133384439,-0.4054180516486873,-0.03938132276822877,0.05864727410966332,2.460668584934476,-2.4943666283183963,7.5468774985453315,0.9848603630425207,0.004332841954204839,-0.138545087606265,2.224765995761895,16.252480958993335,-2.3973718543843052,-0.30006509071413523,3.960684653584699,-0.47143493978787226
-119.92666626959345,-72.5290095779014,-3.2277218325122305,-1.3492092884161522,2.8621002007369047,-5.456398072329276,-5.387869347659386,-4.571317314681205,-2.309972805037275,-5.234475462242712,-5.658531982637979,0.06023146816163426,0.019593783675354005,-0.4319794695365423,-0.03551429821736867,0.034177247748477864,0.6548629868824651,-2.6599302578380652,-0.5519507516715484,0.5666549285100482,-0.062244271761983536,-0.15997412005996264,1.3509845895187067,-4.026119996304446,5.293536880170619,0.22627753499253034,-1.3442791460002546,1.1794518979629143
379.1538377358611,104.12423775101921,-9.56308656583555,-1.0101807664587412,19.774028623257173,-4.160558200738283,-18.251643214742863,-7.227723993068438,-3.443747979998324,-25.612513614051696,22.24047772021722,0.13574173688060615,0.06285387419967131,-0.762643048242033,0.07354756500340154,0.2619840731351065,2.6613334972034637,-3.8893621323428653,-0.17282487825087076,1.1450888558828747,0.015089382665131037,-0.04971213904992916,2.0693214020506874,-5.389006048044067,15.35206447159616,0.16664218784258225,-2.562158770111133,2.7134045755023437
-117.71127035365059,-71.57424746020358,-3.2970744742497944,-0.9883713374017911,2.463658521355665,-5.781076328014407,-5.449585478058584,-4.612840474796933,-2.253221924110714,-5.107928970982644,-4.310429735953641,0.05946689938702587,-2.272976774939699,-0.4174446725311815,-0.03583622732564296,0.0379218417884166,0.5190700308908763,-2.885198545269754,-0.43492914318274295,0.4522807120408901,0.0024374384629294306,-0.15997412005996264,-3.54590591897709,-4.721308070241503,-2.6390850184541557,0.21631062763408912,-1.1723638868326296,0.6989584788966574
-14.300450652906711,10.733510800539847,-2.483421055919519,-1.9120183981201417,29.637634790036014,14.463641722512971,-9.444202851927583,-3.7090026515712706,-3.832546249102607,-6.508430621922679,-3.707490420745029,0.08454804738700919,-3.1406796015024656,-0.2620044633328016,-0.11417806384877234,-0.31651197462945724,3.336438318678644,-3.3325903448369596,-0.1990673449394149,0.7935128072295357,0.007015735164415022,-0.10756844253861805,-7.621151350019487,-18.38749022090044,-5.999602380240934,-0.5977989086954143,8.410453875999858,0.6216128546973227
-104.18984520371379,-68.25170359784703,-3.0452074089005965,-1.2496808081423059,2.5185596176818845,-5.4196989182944035,-5.30236720269093,-4.408846745489432,-2.227811965892983,-5.3538247004721535,-5.684525829960755,0.06022967864057632,0.02033574799663759,-0.43957418124974873,-0.03551429821736867,0.03361851993999992,0.6865694557833738,-2.3596388804068393,-0.5517198437090183,0.5768457656132082,-0.062244271761983536,-0.15997412005996264,1.2945176607567779,-3.8186461487900147,5.373479207587735,0.22627753499253034,-1.3425395063648295,1.179394849292238
-124.66689831279761,-22.23920261306481,-2.8607350784897827,-2.091981396244294,2.773643519766644,-8.494786393068527,-6.80722452593415,-5.822119506761103,-3.0472333896962622,-5.173497821903579,-5.990420942274712,0.14514161103292422,0.0353664344044886,-0.38216759098096004,0.030609970194161014,0.07315009411312741,0.7735322069790701,-3.9374262951042,-0.8169688123670744,-18.942307714668793,0.0061572105386303675,-0.12815658509733235,1.6053595903573152,-7.993505382233908,-3.2430467154957583,-0.5318193741082956,-1.34537908147516,-3.800078856038652
-84.24571682616752,-52.286140953993254,-3.233141979571123,-1.0070774670715217,-37.65344892181862,-5.979934478677569,-5.765084526258623,-4.304638614090733,-2.4294742831000393,-4.649450714397119,-3.842910507381659,0.05930053056885113,-2.119573361987305,-0.8512890232016573,-0.03131130469257445,0.03522991190060541,0.5747748308943217,-3.6211758572419765,-0.422305096054811,0.6395371101557682,0.0024374384629294306,-0.12956952789901707,-3.233287070812828,-4.26948575135863,-2.288717501227936,0.21793054534217415,-1.3587859114890972,0.5767220540102197
331.41791629528205,229.3225475289976,-9.932498535932535,8.50757559359084,38.36636014640057,30.37655978579139,-17.502572155976402,-4.998850242534389,139.80230202506715,1.0951387482142356,8.983967322816387,0.08805108095463589,0.06081733603866571,-0.19742372362128105,0.06484918751185456,-0.0394188025584923,4.318174944351268,-5.169522194489434,0.9646146995160282,0.5859589546062155,0.014942878166021726,-0.030625629369305293,2.49244903570083,-28.120075308597986,11.512497590880228,0.2402940753018475,-2.646871297279879,1.372701080881956
