city_code,region_code,op_area,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,num_orders_rolling_mean_3,num_orders_rolling_mean_5,num_orders_rolling_mean_14,num_orders_rolling_std_14,num_orders_rolling_mean_21,orders_momentum,orders_trend_percent,discount,discount_pct,price_diff,price_ratio,weekofyear,weekofyear_sin,weekofyear_cos,month,month_sin,month_cos,center_orders_mean,center_orders_median,center_orders_std,meal_orders_mean,meal_orders_median,meal_orders_std,category_orders_mean,center_meal_orders_median_prod,center_meal_orders_std_prod,center_meal_ratio,mean_orders_by_weekofyear,mean_orders_by_month,category_weekofyear_mean,emailer_for_promotion_ewm_alpha_0.3,emailer_for_promotion_ewm_alpha_0.7,homepage_featured_ewm_alpha_0.3,homepage_featured_ewm_alpha_0.7,emailer_homepage_combined,lag1_x_rolling_mean_3,lag1_x_rolling_mean_2,rolling_mean_2_x_rolling_mean_3,price_diff_x_emailer,price_diff_x_home,rolling_mean_5_x_emailer,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
-0.052248592901242834,-0.05127971031447516,0.5210014288378746,-1.7728833064759564,0.97899838810412,0.675985096291299,2.8086155343514387,3.1341476103958272,1.8880271383420817,0.9545010650257058,-6.407273566095538,0.8753935892405206,-4.4651721430301095,-0.5888104526379386,0.861022702978735,-3.0207426756664817,-4.54043371203724,3.4801179569825185,-3.8185410871994057,-0.1497779375898495,-0.3114303634396271,0.3614421550791851,-0.016973231090207944,0.06456926266323695,0.007365152179648917,3.799044235351788,1.7152125268590503,2.4685317005679326,-1.4540792216733482,-2.4107002627556664,-1.036045463011607,6.608298460488624,-9.699336452668101,-4.567913153848662,-0.15802583862858496,-2.80862939932235,-2.57160466121118,-19.015639308270565,6.2426585648626185,1.8712253038976567,1.9748015340776657,1.6340269913368344,-9.510213739267135,18.07083009843437,-7.768988929324313,-0.05675926563218558,-6.221802237345484,-3.308640477559936,-5.832852880030082,-0.4471443080335517,0.0,2.4671396455815233,-0.013672496554694024,0.0017532222904879026,-0.05709701198760438,-0.0003046878748435523,0.16527789582643815,0.013252778667547295,-0.07627296907716795,0.18517580143981455,-0.009686206241650942,0.06780496811727948,-0.20481188465468525,0.2870845041957841,-0.7445525667544349,-0.13059413854487606,-0.9765588017845424,0.09320570244383805,2.297829265829345,0.3137392596033579
-0.05546619515315982,-0.06197705385159719,0.6487832574349063,-0.7083035957072066,1.009144323880952,0.7135409766878116,3.4420651559504765,2.8944179164534307,5.334083637256019,4.354397757893159,-7.811317604026276,0.9408576610784134,-3.7381014585046177,-0.6413570952338643,-0.27785384417963505,-2.9748755234731044,-4.782389982463506,4.199544498191717,-3.8152536462431583,-0.09091063263127981,-0.48880595746866246,0.49645338645614734,-0.04765050862045267,0.08149916404455866,0.022198913308605548,3.81435425442186,1.7660127650690007,2.528728119117452,-1.735128167182808,-2.4311721197579033,-0.9121198128589061,6.992243262571969,-11.246848010997978,-4.759000553566746,-0.2560797162231036,5.882708445461315,-1.218306059809751,-19.61340916331811,7.651807678459006,2.006015383643724,1.7077648629475328,1.91399474934582,-9.36988736936713,27.278964393078425,-2.788386487107205,-0.3031485616684963,-5.899483960878077,-3.430439545351226,-5.989665801224032,-0.3992454365189583,0.0,2.294007646817902,-0.0007383185071076484,0.0018417360948795073,-0.054464331945742815,-0.0003046878748435523,0.06965159537053432,0.013330133630116798,-0.070376171061644,0.053240347790709346,-0.00974368524878553,0.0595318527863023,-0.29210295432026245,0.2755601229612026,-0.8648843385596539,-0.12095742422764483,-0.9306955281556898,0.08331732978682013,2.168684736391741,-0.028904239070249027
-0.05544307413133251,-0.0705920919159098,0.9195628673424451,-18.476346552078873,1.5380394608162156,1.561258845846518,0.9091078269008811,3.680474554472297,1.9108696624270503,3.882901833470507,-4.89237558677647,1.0148366944842806,-2.27349818896377,-0.3927448257753124,0.05111133921658197,-2.527194271177272,-4.602751617714229,2.127602650548439,-3.595806867142115,-0.5216886076397297,-0.4550553848782917,0.24424983353356947,-0.05792420294890972,0.08408692923786011,0.010725084128133586,3.8991839444502303,2.0270206739167715,2.2549851482097107,-1.7522800925038622,-3.274704538347667,-0.8752148972323699,6.222085118620191,-9.4763915969716,-4.736073626947569,-0.2375756331618903,3.0712677603774794,-0.8654263048980094,-19.12283501625331,6.7683396346880365,2.1232392229995027,1.9509187469812332,1.6124802333761012,-8.631732591974695,-1.0302781435900938,-7.760799968456776,-0.07402067056657649,-5.382477704835176,-3.1968288061441883,-5.98981429903657,-0.3812144351686023,0.0,2.303329385826018,0.04135242134128492,0.0018417360948795073,-0.050222715688219274,-0.0003046878748435523,0.06302019198343817,0.02074451470154691,-0.049135630296033135,0.11886240394559545,-0.014193663629774545,0.0596381579665402,-0.2959951587000117,0.2708827291618915,-0.6008188888352998,-0.0824557318471489,-0.6954720164539123,0.0867955562235277,2.2746556940175515,0.024175506921407415
-0.04323640340366512,-0.08851378192197061,0.6390081859595416,-10.833982057216573,0.91700389841705,1.0867405758151452,2.0046149742652832,-2.668068890902477,1.5940426299238366,4.304948514109423,-5.634584046048288,0.9437421346830133,-3.4833424398221777,-0.686266258269037,-1.1874325175115583,-2.2693666863212942,-4.171019270364517,2.428189666963465,-3.823274689413769,-0.10948185935116747,-0.24840356413656114,0.377204167213568,-0.03723263615734666,0.2499731751857706,0.017576901620939122,3.8415383036425244,1.7953508144893935,2.247211051889978,-2.2169976586249134,-2.8418661945993686,-0.8648492896443987,6.3055068430442756,-9.341992321303259,-4.516944259690859,-0.1633096567177501,2.49130761014818,-0.7947060434432622,-18.763428519977708,5.241371535628052,2.565916133959045,2.211504169901976,1.8240636375435322,-8.712069429688919,-1.783069479762833,-8.909610450044802,0.26544804318055887,-5.444156596270603,-3.2523226112814116,-6.108727706321856,-0.43093642780359603,0.0,2.3080972503917185,0.02421675253944646,0.0018417360948795073,-0.04677717942673013,-0.0003775700193743376,0.05768067436159612,0.0020212365162005416,-0.07210992195029636,0.12162397677239144,-0.011094713725944002,0.05942003742073579,-0.2912785319975494,0.12341885857173976,-0.7344657470717445,-0.08491423668377371,-0.4344757353771283,0.09153156044223697,2.1139490961378917,0.11610146480420497
0.39005756682942655,0.4914246546868854,1.2095603287296957,-14.555551645777717,1.4199410442309792,1.248492014674687,6.4711389147769145,-2.1762232956689647,5.41845892082916,13.075205178937978,-9.689872209711847,-0.4729363715001676,-11.611604906044883,-1.8483688082257665,-3.7866872368820848,7.957472265924468,-1.344365160002407,67.42351713638185,0.20450083464905036,1.7602694708326445,-0.5212649020385787,0.8075799314417984,-0.09918858503990306,0.42335205929312414,-0.0836609836519863,12.817486793702216,1.6843410955963996,14.92910812355314,-0.7836358893668646,-1.7901862192873923,-15.47387502187722,-0.4308059341556651,-8.830105703781163,-46.8893276824049,1.7299950966012163,-4.020136508680019,-1.1439231300707713,-70.9291365260195,5.1286764192417476,2.559190983869061,3.655513058982512,1.975293482145499,26.79545025823851,8.365383467572768,-14.30715016044054,-0.4439589695221365,135.7736128278902,-6.710103837455779,69.29816506375548,-0.3357939645919577,0.0,5.510915038755732,1.3992869519204718,0.002232355732449633,-1.586783926921995,-0.00031031667437661915,0.2534096828661542,0.0812096848130246,-0.7151782858441702,-0.2761922417891923,-0.043682183337924924,0.08776286448594914,-0.12258282343548908,-0.09155732935031968,-3.1696843884695207,-1.6628219087989906,-0.42974188776075634,-0.5010578447037647,-1.1084897077125766,0.0737798934949722
-0.009009399752174647,0.013170710852053914,0.5305679101324317,68.21312235931576,0.9136305298882782,0.27665410623286973,6.405654674736973,-0.23941878763196836,6.0665170669072115,6.009256379103884,-11.331524361522632,0.9931111952709812,-19.721899730193787,-2.354516135213168,-5.891329572503969,9.127798097600763,14.22730288877953,-25.899164642757814,12.305624216311037,-0.6304230525969912,-0.022098087668948115,1.2840320648772143,-0.14761609293679942,-0.10489408659710989,0.5414598079001857,4.452381916688063,2.591478923704017,5.054210132384335,-2.3398822932476406,-3.5427844861689795,-3.217953818890312,8.691546705505274,-14.733822264187308,-11.078874316008116,-0.0175906370368008,-6.851331727004608,2.081526243888763,-28.921869423027868,-11.042871660109167,1.886445514960901,2.763852919289353,2.9351868816672493,-12.754915606323673,106.14393768619126,3.0113682095538676,-1.110283022975303,-6.188144671925907,-3.5883244230623528,-12.172302239676966,-0.4377053218508926,0.0,0.6890157676867834,0.6622839042939901,0.03214542640079267,-0.539892764183928,-0.0003046878748435523,0.045893681360104244,0.4027698899650073,-0.08922611056438937,0.04446791454533616,-0.12866121164428318,0.01972950603134506,-0.17870813029416924,-0.024538882330951632,-1.00539506644904,-0.9030348445898895,-1.1127230945139155,0.36363282314868994,1.9153909431717198,-0.2831283476889937
-0.05892375596107018,-0.11329822309169245,1.1188540796235513,8.646125792043364,2.0048120864390704,0.20663323989185653,-1.6779890744568222,0.730086241049046,15.132968824780455,1.6026440197280372,-12.182826496107868,0.5249995160974413,-10.477692128701394,-1.5989215580690286,-5.6221120412275125,10.947563795638338,11.084934815674709,6.658851621655751,6.569972087723294,-0.07893485611425748,0.15007309234468283,0.983107737609197,-0.12720981803923093,-0.1322904429349804,0.19685896221376578,5.36846207914293,3.1397998956238924,4.70246551308515,-1.4715495098650466,-4.899238103607808,-2.8645818796914564,8.934201689474227,-13.68309324590438,-6.38678048370462,0.6540368057351117,2.135098560516286,0.931696290819784,-27.931093779707155,-10.191977236000138,-6.364439740837918,2.819807596836891,3.3735670157556674,-12.625648283675131,60.538514712438214,32.05547702002539,-1.0349375857309133,-5.871589721930712,-2.9989698746318214,-10.308206960509132,-0.6505361277286893,0.0,1.2210453497754459,0.40729037344096436,0.019226884879773025,-0.4825095450871362,-0.0003046878748435523,0.0033321507209636975,0.18283401247594536,-0.056075302351445706,0.12560980596556343,-0.054610593126229116,0.06792338877198409,-0.17146481853694293,0.024264585805217925,-2.48747384661782,-0.6982509912278995,-1.0300001599303918,0.2747379890221632,3.768664025053096,-0.3488673801213412
-0.028040361340606085,-0.05108336827177138,0.5258146676048993,15.84127487359034,1.5446497684899676,2.65082591138771,0.730728980423839,0.6013238045023003,15.790347347797528,11.385013462459142,-11.651601205435606,-0.6676613819091205,-6.765372103508491,-0.36879807657209657,-6.788323539099896,9.581747732333074,13.324063838310359,8.186745333878081,6.300093018476849,0.02335334619766975,-0.576793457359058,0.04679242153020131,-0.1331960082392131,-0.1609760274939979,0.7261475876970019,5.812089422811161,2.620108134517125,5.0238437276947385,-2.7585914452551203,-4.544730850736222,-1.8596916693525147,7.170508653719951,-13.463551771190042,-6.189791601984709,0.04253087055540075,2.232764644165875,1.1989133382469,-26.05798917194039,-7.030685600873494,-3.4297510995456997,3.195369393107541,3.7473641367247756,-11.17589706682762,75.36922482973449,2.3813237319276186,-0.5236549925645704,-6.22335389036987,-3.668819027617899,-7.90978798769866,-0.47672488099434757,0.0,1.370715592467313,0.5279430057102953,0.005538706501413739,-0.5166359481180377,-0.0003046878748435523,0.014926227202621245,0.2925875983276535,-0.11338454961614568,-0.06009247408037694,-0.02303007096903263,0.05282942402608184,-0.06364283834115825,0.12628168545015092,-1.2451258981080315,-0.6827861544285396,-0.9117491990919457,0.28246815245508083,3.07467755128963,-0.14264873851506177
-0.05277171239145771,-0.10120890900479607,0.5256509519434526,2.656467723902133,2.058263402785863,0.9549468383421886,3.936848894534255,3.496880947688996,4.90318330293055,10.030595999679788,-9.359144082862064,0.565036805176626,-3.4184401749004585,-0.8215527942526514,-5.023278396056859,-2.765817307088457,-3.986217431237014,-58.54596492711609,-3.6754568214358625,-0.15142206684153475,-0.5012253265282549,-3.786689186259103,-0.4658406890994855,-0.10748744416307367,-0.2840086059198267,4.350683708604729,2.0813782013797097,2.6149036563632877,-3.5670244493036387,-5.441637132254191,-1.310788249431565,5.820703175853247,-14.018813237566116,-4.44817729846365,-0.1427185669596013,-2.2223421558834717,-2.475427677701852,-19.18899299074668,-2.279659058139542,-1.0447464627643674,2.9491970546477604,3.8167902275552095,-8.20294693960978,22.909040263342575,0.1464719044801884,-0.1364547651138409,-6.132742488948318,-3.2853133954487355,-6.4819016919348575,0.301532526165566,0.0,1.068433573764246,-0.21579213234401723,0.001741677883948924,-0.052068876355910336,-0.0003046878748435523,0.05996165226736794,0.1527380210321037,0.06665220616703556,0.17148727427892302,-0.011303458437095867,0.0591948024937477,-0.2772335030463219,-0.13647777785740567,-0.5523315294528534,0.2226322301047289,-1.2823385839628614,0.31316939172706004,2.1781242714902493,0.15998253729187942
-0.06715396159138025,-0.10500950354566105,0.47152365495691295,-4.601367825761864,1.9715221689652689,1.1793635603489254,12.431445909659029,2.9287695485067657,8.120814556910435,7.512518981069377,-2.9157034310550087,0.9481290411082357,-3.611967359817733,-1.016084852478575,-3.7479799250914896,-3.239189484493554,-4.18104382585701,3.190950883894105,-3.833933532553328,-0.19913645242434821,-1.2951086457154444,-1.411395510128489,0.08681132600270922,0.009731855935777176,-0.37455942418664223,3.1851046268677834,2.1460572005395417,2.440050981470268,-1.641822959701109,-7.8138843722519224,-1.2631224591555879,6.78939378588412,-9.98964748121225,-4.346952152777975,-0.3861597350147867,-2.4829364291873297,-2.876120258284581,-26.83314882926091,-1.8552552030017837,-6.818595749954105,3.298491889271131,3.9018981989830293,-8.293623836037556,22.58662373397599,-7.589378138577873,-0.6567731113717897,-5.671991485476265,-3.3066875843225185,-6.355895804455481,-0.3507290529474875,0.0,1.6583481382416319,-0.18281513484500034,0.002652953528184469,-0.046952369426504846,-0.0003046878748435523,0.11586416267843154,0.17408093732505503,-0.006754954994787498,0.15627753948114326,-0.009052635629360251,0.0063963348898452375,-0.27713598212400403,0.22928071734937305,-0.7180588028844396,0.3278584431426166,-1.1981480355294065,0.4045826425162633,2.129132195068312,-0.12793966529465658
-0.0836332526255609,-0.11307141218059542,0.6246986078917564,-7.10549628113284,1.9832935495096653,1.2548575744622392,7.617122294325747,2.810713806853348,3.0260491886912924,5.628274994903499,0.5353491520326664,0.7689768767838765,-1.3454406490168587,-0.5578161135558782,0.7277753112579526,-3.0171497426368106,-4.093205240917882,1.7550634165733507,-3.9233703189913434,-0.2189134796659294,-0.7045772666806758,-0.30627177097025066,0.22877436118371233,0.07778036377441287,-0.05853654111703143,3.3320042573074784,1.83771161379784,2.3513612510993376,-1.7412760767553026,-6.953391132946791,-1.074925716927827,5.955434840742889,-8.635299824628477,-4.2800273409654,-0.40785233119225767,2.8239541782054807,-1.3873427808285919,-25.094777159421565,-2.883149663221394,-5.5087804270868475,3.269655325505716,3.2954495143797122,-8.069157745057378,2.4827068954903386,-8.92773878433824,-0.09709193209178492,-5.441554422519972,-3.413357735437232,-6.5552583165845855,-0.4259071180137374,0.0,1.5594816913328347,-0.18388333957939146,0.0018301916883405281,-0.053464166154558235,-0.0003046878748435523,0.13680817603164516,0.014510157656500012,0.06069587217538247,0.0705600287331261,-0.008995156622225662,0.0063963348898452375,-0.27716144916708624,0.24342980647293566,-0.712658847130885,-0.05571096497068024,-0.8092974961540407,0.3048593813274077,2.0155224997359578,-0.24413998427761788
-0.05736521160570659,-0.11150416695359969,0.6279582745431089,-7.282554351038918,1.110647437303421,0.6689950708592721,7.730906865419721,2.02503026508506,2.6368949342706403,5.601582334821818,-0.3312394548585716,0.667363183650903,-1.730581101371787,0.30172487905581213,1.1805104379860751,-2.6398308488515747,-4.109316329474697,1.9853676838463608,-3.7037775491421163,-0.28380246022913275,-0.6569266864855398,-1.0471821221343445,-0.048601661077854255,-0.01135897262932246,-0.08987290944414776,3.694875154996066,1.9977130410008475,2.3003863520603107,-2.4626463937913727,-2.877224603556242,-1.0376184161801252,5.357007680897081,-8.457091680134809,-4.328423006376411,-0.3760555805339159,3.0324925723060816,-1.226758238634419,-22.70695015978743,2.1273543184829173,-1.4818999748759127,3.212638716675406,3.0225293822261112,-8.14182962285833,-10.047637428689205,-9.553587504497706,0.2466536423956273,-5.472839864629956,-3.355235795378647,-6.183418579409387,-0.409901462294598,0.0,2.2320239215556827,-0.17713700388467335,0.0018301916883405281,-0.0626091863449441,-0.0003046878748435523,0.10928277963009715,0.01611840711891957,0.1201454545695957,0.08229878614616358,-0.009414407638726122,0.0063963348898452375,-0.2691420967322701,0.23868551441971148,-0.7161939855825427,-0.09176081541659711,-0.8059831549333061,0.3121348825421588,1.902745663377354,-0.17033972524749283
-0.03186715708990019,-0.10351836359578225,0.58239503083817,-6.86726776278287,1.1439980500623308,0.7184044203635275,5.250910749769346,2.570750501310254,2.7607820368070723,1.7772277109351016,-0.22944335947623448,0.7274420447992864,-1.5548945095737177,0.3816296052945622,2.2516952742807335,-2.7747127578115727,-4.592570367504541,1.6626902409088105,-3.8997286643119864,-0.19257994620175228,-0.7713862033894991,-0.965880583942192,0.03416574790469451,-0.006348018326792124,0.12992124035425126,4.055233225874647,1.8626666944522585,2.3233404166490175,-1.8035718146636488,-2.477848717348939,-0.8286737764207378,6.51968088192966,-8.107413782193532,-4.45581235649049,-0.17792776163123453,-2.1892857040610956,1.5282467842815306,-17.67607232494342,2.1502907837750467,-0.01618685066625103,3.275775328196559,3.4505893321434606,-9.032418038573855,2.595580485575752,-7.855588012567807,-0.17064053314158478,-5.858453364573604,-3.405441599022809,-6.808718973530936,-0.4341087375688467,0.0,2.0334203675108276,-0.17735075432604247,0.006448151837593897,-0.057066888860935104,-0.0003046878748435523,0.20585229122541968,0.027233113551960696,0.11943361553264221,0.21818203537654413,-0.017055581006385476,0.055800649353536465,-0.2736577127586541,0.234379093528722,-0.736384263299155,-0.15919271443223634,-0.6592309965209457,0.2988369865524309,1.9066199372974943,0.11560303357922498
-0.028061101207786716,-0.06376617349254539,0.7034067401023549,-16.67234376169141,2.19695210894892,1.061692901454461,4.568279988086475,3.3483267005062003,2.3853698757692388,2.725958524200173,-0.28852158419309454,1.0253889211520648,-1.2325114676853823,0.7163899289517279,2.7633466991035576,-2.813410785960002,-4.232144975200875,1.4329218547509497,-3.632314868866053,-0.3490017475741854,-0.7092609272001698,-0.012371194002632813,0.0323433451655475,0.017921136206031876,0.2004818937339898,3.9577815452981717,2.0734959745754877,1.9064802565975782,-2.075081998051277,-3.5360411639361864,-0.9039943221059,6.082655300032186,-7.23497799029683,-3.9397858310108576,-0.0755212131025931,-5.986693683896409,1.4679953094580933,-17.37150548193855,4.57948718992238,0.392588624351548,3.4445131155382356,3.4599131077937844,-7.731140465650201,-29.961070145209096,-8.360930081870864,0.11787872377644439,-4.388606206573262,-3.252969433722434,-6.663869898081245,-0.4331009192229681,0.0,2.0235099936848324,-0.1847006808199853,-0.0028698710752720234,-0.06846289643640632,-0.0003046878748435523,0.1705400356636192,0.03362892709962875,-0.08690945397226148,0.16933691307009846,-0.010508136812846874,0.06709943714111169,-0.27385637517549133,0.22314259595660066,-0.6141017092832155,-0.15575205922923294,-0.5462118627441346,0.29477719957256915,1.834862944949986,0.14557742587812736
