checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,price_ratio,weekofyear_sin,weekofyear_cos,month_sin,month_cos,weekofyear_centered_sq,month_centered_sq,mean_orders_by_weekofyear,mean_orders_by_month,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,num_orders_rolling_mean_2,num_orders_rolling_mean_5,num_orders_rolling_mean_14,num_orders_rolling_std_2,num_orders_rolling_std_5,num_orders_rolling_std_14,emailer_for_promotion_rolling_mean_2,emailer_for_promotion_rolling_mean_5,emailer_for_promotion_rolling_mean_14,homepage_featured_rolling_mean_2,homepage_featured_rolling_mean_5,homepage_featured_rolling_mean_14,emailer_for_promotion_rolling_sum_4,emailer_for_promotion_rolling_sum_16,homepage_featured_rolling_sum_4,homepage_featured_rolling_sum_16,emailer_for_promotion_ewm_alpha_0.3,emailer_for_promotion_ewm_alpha_0.7,homepage_featured_ewm_alpha_0.3,homepage_featured_ewm_alpha_0.7,emailer_homepage_combined,emailer_homepage_combined_rolling_mean_7,center_orders_mean,meal_orders_mean,center_orders_std,meal_orders_std,center_orders_median,meal_orders_median,center_meal_orders_mean_prod,center_meal_orders_mean_div,center_meal_ratio,center_meal_weighted,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C,lag1_x_rolling_mean_2,lag1_x_rolling_mean_3,price_diff_x_emailer,price_diff_x_home,lag1_x_emailer,lag1_x_home,lag1_x_lag2,rolling_mean_2_x_rolling_mean_3,rolling_mean_2_x_emailer,rolling_mean_2_x_home,meal_mean_x_discount,center_mean_x_discount,lag1_x_weekofyear_sin,lag1_x_month_sin,mean_by_weekofyear_x_checkout,mean_by_month_x_checkout,mean_by_month_x_discount,base_price_x_discount_pct,checkout_x_homepage_x_discount,checkout_x_homepage_x_month_mean,center_mean_x_meal_mean_x_discount,rolling_mean_2_x_rolling_mean_3_x_emailer,num_orders_lag_1_sq,checkout_price_sq,base_price_sq,discount_pct_sq,price_diff_sq
-7.560853255168447,-0.21955893218195482,-0.4056268449690203,-1.5500799129439462,-0.3865752835758135,-1.3247637266228258,-0.4975833084024922,-1.1279636850061008,-0.9220020064010102,-0.22414577777284103,-3.163130450405763,0.03752730519943244,-0.42017948284794254,-1.3541875654372784,-0.22729673823742366,-2.2444219051329104,0.8280820548518641,-16.88168624226929,0.7327985518538029,-5.542099506747159,-4.617036965111911,-1.0871234429616252,-18.773835099788073,-26.921648927338804,-19.67672687094634,-0.1265080220982196,0.0991113642799568,-3.0621813146026677,-0.05001769809288479,0.166872639676298,2.13066197583493,0.029527877197067898,0.39915110814031657,0.920798010257587,-0.5820499241110224,0.8662236860435141,0.10770602929016666,0.32414272446258846,2.1403461187004416,0.9263716279968858,1.0189859376287078,-0.03212656000651583,-0.2544828921556057,-0.04553968567754722,0.30548017227727,-2.567983643677047,-0.09795422226717097,-0.6645320864364678,1.5655307263827163,-3.1830940183308365,-15.496663812929992,-0.07195626334686075,-0.027851655306817467,-3.07801174338492,3.1102030327227315,0.0,0.03212676699587537,0.19348715472285855,-0.10888149200464518,0.01640105411048219,-0.023544140679450227,-0.10973047511182824,-0.25307149974666704,0.002802706205873593,0.06691710509978097,0.171650380568292,0.0025505295451578535,-0.2369544125965143,0.7413581145549247,0.23209118656222677,-0.19947569385011152,0.11683528231888327,0.03680824902462116,1.717604379367346,0.5189369034848385,-28.70949263946858,0.0,-2.4863008040516994,-1.2069036937831739,-1.5586897025043809,-1.7950203832408291,-6.959656753256504,0.0,-2.302178265435977,-1.5733236901500762,-1.3263696927196755,-0.2511595072117709,0.8843801830654854,0.6719834111130794,0.31093987526982225,-6.754952645677484,-0.168341902021789,0.07983467628880069,-0.2567240053311099,-0.91409395262709,-4.154543631217166,0.0,-10.204803672542983,-4.81105553831871,-0.7091749546168162,-1.1296623348739212,-1.7816752433874639
-5.274433959972032,-0.9669181009750207,-0.3985088104197964,-1.448643461956832,-0.29056285501138535,-1.1266629476710144,-0.27881342680082866,-0.03377168832000694,-0.9473902623095002,1.970126514991966,0.5369343173070924,0.14612502987545645,-0.14957666552031093,-0.047481792120778514,-0.22014901865877995,-2.1772230574450004,0.5327098235861578,-17.189736528170315,0.12139841437009571,-2.7952351885089537,-4.486946273529659,-3.4000760766932348,-19.05142407302391,-24.05562239458465,-28.23126488754434,0.27481889537220605,-0.09967843512109116,1.2257554666198955,-0.09040843778129769,0.1846849188042637,1.8477339387164706,0.038061133568933925,0.4773742089001781,0.82811903829321,-0.35693867486588227,0.8519335246955425,0.12372081675455936,0.31424661979218993,2.162494095736752,1.123436931456255,1.6738092175675667,0.6862376454689282,-0.29658466249297516,0.021660020021994006,-0.11703550732005075,-2.6661388082961017,0.35047982832684865,-0.7153979892533252,-1.3032367836484002,-2.25878807386592,-19.325661562147204,-0.20083051990713158,-0.23942772061715492,-2.4162974342101724,2.7383297727653924,0.0,0.08069335958365799,0.2611146829281027,0.6707926354327068,0.10016961797572768,-0.014697623009332868,-0.12260157578279465,-0.22914280233425216,-0.022569436925684694,0.06665396520380946,-0.011829076868673028,-0.010827103898760149,-0.3434796619326569,0.5753241991221913,0.20095801536440974,-0.20166072231341572,0.17330499255732884,-0.03584414566658989,-0.6393999358001436,0.4816318044951839,-29.43681196007614,0.0,-2.423421791437944,-1.1962704921634015,-1.724516727634459,-1.8624631194772305,-6.829458227004253,0.0,-2.4474630933321295,-1.5050011687533658,-1.2182446057512522,-0.5776168799751089,-0.5766972802425488,0.8031767254864601,-1.3115614454735443,-5.963460998234828,-0.1059299474821869,-0.01997631189694748,-0.32486347768785884,-0.9112189714286509,-4.058350078820499,0.0,-9.7306171748941,-2.0996045164317647,-0.3194703518864219,-1.080466852823239,-1.0529215923072177
2.8083335979319584,3.4953944433638666,-1.507084688688265,-4.322682647450175,-0.668034624716355,-2.2064896917689585,5.229085882282704,0.10553010331828788,-2.415937163002795,0.2093983574915557,0.9411929186474411,2.8737062872652333,0.4021777740633118,0.3524654657365071,-0.25451091989276353,0.3157080923517225,1.916594338011352,-7.557932096335607,-1.3578738738024574,-0.41751726207492224,-4.153648150398321,-5.519096141456869,21.198690463851477,22.066784441074734,-15.913910548451165,1.380363095305535,-0.2854650216300202,-0.08404145904874613,-0.03759348990527088,-0.3556241060487112,-0.9185143271978252,0.2933251975190815,-0.27366973559435137,-1.845692770159902,1.2927249694877263,-0.8694082924965493,0.1915655528037332,-0.07038960758998977,-5.684671312048798,-6.399219484749046,-2.2359060943262685,-2.7811590040101146,-0.9767953933356086,-0.24045566367808738,-2.3150114102288364,1.6979962621671278,-0.7095188872105163,-3.303189052961715,-2.7734011197666613,4.26176518788391,15.857570865717047,-2.162254489072771,-1.3886557413531833,0.21668487510855705,0.40553214066622045,0.0,-0.0909698390549324,0.3088722544013867,0.0002012138653240124,0.0026878567869696632,-0.009982097394736824,-0.1708516744265624,-0.17488781695500627,-0.3257854979013105,-0.06791860724642813,-0.005627137212835234,-0.00341421575199832,-0.09712528836414737,-0.09435133180017125,0.1556517121640795,-1.1754816813986881,-1.233335180367052,-0.3211106297565954,-0.6044827311763464,-4.253718467426405,33.42762330353714,0.0,-7.653626923959335,-2.8155735499850305,-3.3579972425552587,-4.37164996090425,-3.204063580155919,0.0,-4.41143191663806,-4.011519828016546,-1.0846674558385272,-0.7400074069816901,-2.2599944281448043,-2.1662305448295385,0.6223690657302586,-2.670173147716548,-0.4246558784524035,0.23105518203413022,-0.9587390641525503,-2.840863619008102,-4.618725801779261,0.0,-4.967263223766713,2.159748934186142,1.189774862292578,-1.2912679382793018,2.59969188185077
4.592772556827939,-1.6464346774484195,-2.1567296540834278,-10.86575249640896,3.642884186416946,4.228264750420492,23.20085881097554,6.476896309986185,7.925277200762359,-1.2171605487749406,7.581200377060195,1.3730944765931516,0.39210880679650534,1.5766504124757073,-0.3586015398810541,-4.881942666642969,-9.445727529126852,8.887547391683192,-1.5484440747056016,17.130077361888816,0.9374499785649869,-2.8808751792398506,36.96864742175905,57.02710961776882,77.10436703723097,1.3024651254612234,1.5900409328726794,-2.25424606742918,0.08892943109411147,-0.13733303139611255,3.727298129582573,0.23326983784813157,-1.4979298414163453,1.9706289533739756,4.587719571696721,5.216331636232737,0.18489465675395836,2.5649747961649423,-4.161349255979054,-0.19471194947886783,-0.1338152366503971,-2.203061555115534,-0.7429002537736614,-1.3476596620681138,-0.9542840499928545,-1.3396810611124628,-5.09546409361836,-16.077331971492622,0.9345539915753556,-0.001166824754022283,19.176254876771136,-0.9460651858702325,-1.6372895558916014,1.2967912013024354,0.752061694791442,0.0,-0.15185824790372132,0.6600296963320054,0.002706996743707314,-0.051839033324994586,-0.006383175755335607,0.3896543146727664,1.1340920827409655,-0.3675858794395392,0.33197843067592175,-0.032931066902240916,-1.0191097827098091e-05,-0.31578827345421195,-0.140524471282491,-1.293365062242327,-1.5345553609573233,0.04402190293106548,0.3750910273627725,-0.40334323156614005,0.14450440511406298,55.93822706545106,0.0,-8.512726303577224,-3.8594625950426145,-6.965427992233671,-2.905625244213133,5.886826059738481,0.0,-6.010099302549857,-6.079707243293952,-0.4133874396271338,3.4349721458339113,-2.0862872202800316,10.155280186863619,-6.981580979352588,3.683563961042017,0.476670223136564,0.6671451798279081,-1.0895182706819049,-5.443343886697108,19.017419918371235,0.0,7.399184223066797,-2.4365340448340254,-1.7911244351205982,6.653095634075643,7.007221404210389
-13.510723075611606,-1.964130335390247,-1.2107450120132555,-4.1734746925474235,-1.304261629026706,-2.1308399229648183,0.23271567105698648,-1.384823867155514,-2.6862046517768614,-0.3401837968661227,2.4091364448571055,0.4035051222697727,-0.8041478092305403,1.4732452342353222,-0.40890181547052484,3.2167344638079864,-3.2223327613260864,14.130958283838401,-1.5197999326963376,10.573332830619371,10.94922007627521,-2.4525458786712915,35.45982836208428,52.45385394819592,83.69151978424784,-0.7491721698353708,4.283693388549199,-16.07206032636688,-0.023569369240332153,2.254733738930829,-10.411095084159392,0.20973417287937363,-0.7206276493652374,0.39269272379539655,0.8900968825593037,-1.6941823597450625,0.24586033412175604,1.4424228119036568,-1.9691214890388211,-5.104831863644093,-2.481670491399128,-2.2171640711138147,-0.769940119527947,0.010532084898744054,1.1164461431168464,3.338686534975649,2.408437764866556,-5.536578754022976,-3.1213203213991094,10.930220110974142,27.604805630281117,1.7525278047775936,1.7664156704202874,1.6728376136686203,1.0344480625367936,0.0,0.014290039112369991,0.39393381398407346,-0.01604465459774645,0.0831773407751056,-0.01787638139033613,-0.20191722536081272,2.0885426825723195,0.17874292184317261,0.14365680519615429,-0.01584523563501563,-0.0039401320789769,-0.03867803462967467,-0.15448260088508464,-0.30645870565952676,-0.0737134685648046,0.1063296956129354,-1.2242766921848518,-0.5685808440246467,-0.6998147340076701,50.2001200274524,0.0,-8.030270016292187,-4.140327588992816,-3.4170914610220247,-2.893854126631964,3.038718579703079,0.0,-6.736932439458759,-2.878523865669073,-1.598547674326587,-2.201694828603147,-1.714736892276363,-0.14875853774948894,-2.7350184279450667,0.3379185369259954,-0.1554793234566999,-0.059404171241046175,-0.9754418072010581,-1.8649574209401696,-5.082525938905432,0.0,7.096559524370955,-1.4789517485012251,0.25417964476960025,-4.160358740868478,-2.138264671804146
0.4710855064684252,0.3746440832231183,-0.3790305480105851,-1.5196617262580496,-0.3974078094619741,-0.9495831021426578,0.2382810106106894,-0.22756938906425286,-0.902969720487084,0.6967984262389879,-0.34465666815181006,0.5380952970003673,-0.08860291155148738,0.13193710174343792,-0.1175777506046845,1.0242033396287105,-1.5861986817164955,-21.16146990127267,-0.05996209563441266,-5.226068273571204,-4.57617035245156,-3.9805722182440335,-24.11689440773856,-33.14368062208701,-38.91672795896388,-0.1390380965840552,0.22960290642596967,1.3266955256631234,-0.03129341396811749,0.1353251440847816,1.322867127790263,0.04223228732734162,0.43754850218305624,0.6506468356400236,-0.514765655228665,0.7091794001653975,0.12702972684447605,0.3213336251921822,3.6193619420814445,0.9399427339204586,1.123694912612955,0.2192505284887598,-0.32719567790474,0.029351671404473968,-0.02457546611323109,-2.5423850662862,0.17248310656731136,-1.1073840944372866,-0.9762561189577242,-2.909240799964457,-22.9428467088784,-0.3173961855668119,-0.21796322068045978,-4.042495498885179,0.72331498489159,0.0,-0.0339626902965929,0.22520823768112427,-0.012989060273642146,0.0022615808539485447,-0.027588317773963287,-0.14844119819550086,-0.14872353157635734,-0.19694372142370983,0.028848944470519777,-0.006592788749857541,-0.4269987429501203,-0.2666898697326759,-0.23626723828975865,0.1589441382390783,-0.3554276618609414,-0.33887979320600037,-0.0053968553420591075,-0.22396514516698246,0.5447208255340077,-35.41103665642949,0.0,-2.352229139215536,-1.055997919940502,-1.9582376794693028,-1.9322403872467648,-9.226598683058898,0.0,-2.5170815863256655,-1.6571342613459958,-1.1940248196834677,-0.4714344609458008,0.5055174365019657,0.6323853080159237,0.06645422855179688,0.6836498528489356,-0.11894732574961611,-0.06442564577893434,-0.23558277630577729,-1.0291785471222454,-4.018785967979491,0.0,-11.105533354457613,-0.055518240241384346,-0.09410840605979905,-0.9258093319722679,-0.7422429805524818
2.6501737449808833,-2.6417179761622616,-0.49544456856650027,-2.6116130307849255,-0.8145147257627828,-2.0473545737968646,-0.8697682967703693,0.4972376347906642,-1.6172873188954267,-2.854982014800259,-0.4421656001975965,-2.4732881685394696,-0.9470831800741897,0.1431610628370814,-0.45250757990302615,-0.4768352625071778,-7.3040055820577905,-33.09137128256022,1.5121514514989431,3.9296614846252886,3.9415019042156474,2.512482970239178,20.031981247861562,35.200702033217866,12.344461183386834,-0.241944039314941,2.7144499351754563,-3.8801767835432917,-0.13243099773019346,0.14779449327060776,3.9203171952265286,0.06573792932238275,0.9709598992465912,1.3280824397352897,-0.2871754112308748,2.0274247147554485,0.4265280130307881,0.44931314004470235,-0.14161041539835215,1.3831258754121312,2.9506661678420274,2.083469020849577,-0.5315611142590962,0.18895246042564295,-0.22409266249183651,3.5169722108560055,-0.24194840326244815,0.0718002076715817,-1.1745746931204946,-2.2209289402597716,-3.8819996246115065,0.719191792809633,0.11986926747709538,2.082482028821788,-6.189592523560802,0.0,-0.09953577037899008,0.28138336858694174,-0.008037160761309406,0.08944954918860902,-0.00996686188424327,-0.2667167075060518,-0.29782005871553136,-0.5258140389322938,-0.01757929243014529,-0.003970025321800687,0.00017893728271101627,-0.09062312953848377,-0.31737580516072983,0.13557621126281252,1.713860578498217,0.21239856882211502,0.3023333131162639,0.06671328316585017,-2.709164903417607,-3.3798181335860282,0.0,-5.546620006310981,-2.436379185642493,-2.852462999541463,-2.9252091803024722,-1.0079996141901117,0.0,-3.8950171405062486,-3.325574087033665,-2.0304500719769956,-1.382569692106583,0.0975802845538385,1.4782582539572355,-1.7252523043038794,1.8973262263663384,-0.6926924277428227,-0.05610225045667982,-0.7788608682492947,-2.3771989195082632,-6.014715452222858,0.0,-18.59202332838159,-0.02591880670231989,-1.4874584758678622,-2.8598616173131908,-0.5220231369300543
22.19639622109345,1.9243001125855315,-0.5989952509503305,-5.082501634165877,-1.4319269740096683,-2.7880692605274255,9.660928606975991,1.7221259398729514,-2.186079784681856,2.173596115892447,-0.8699556205498005,-0.15129791793465985,0.9232617738792772,3.526088189302517,0.07485882416894021,0.7538124219026585,-0.26505577906214217,11.664472209524186,-0.14935407569532014,0.877649502031343,6.569837290642152,11.876288042599601,33.90341159165147,48.210401169674576,113.80401218533133,-2.6536531965964034,-1.0796663983829649,-1.9312197726212255,-0.10962253382822026,0.08387981898197623,2.724718010212448,0.1380927699172453,0.6588751330876045,2.2336767836945834,-0.6307034262272011,2.9885984072837424,0.3100591985869257,2.113148672182182,1.372550144560162,-1.3524966289137006,2.402265358636337,1.8216764333425262,-0.5010656837262198,0.41204751610047047,-0.11396879439685081,3.2506252734636254,0.32404639571343297,0.40457427687896896,0.1070259201549378,-2.254765572979488,20.279024402241234,0.4768623367684658,0.46827436626105745,4.405680172213107,-5.422847224321991,0.0,-0.05003484834595095,0.23597226397089255,-0.014389434350535175,-0.06652257633533878,-0.018878309490713858,-0.15879466077879614,-0.16868841143075602,-0.5051295650275717,0.7084170474239002,-0.01562948870615909,-0.011676436053816438,-0.2765224661654496,0.06483594700705722,0.8582895294700772,3.559734778224895,0.7626588337690349,-0.05412935703405037,0.44834331300901403,0.04751112786569728,45.43736648101476,0.0,-7.204056616066548,-3.4070193246593883,-2.2701293888106364,-3.354343415438253,0.9464771132091339,0.0,-5.362558904261048,-4.214021879340096,-2.6124585952387775,-2.650968776108694,1.4021130374874002,-0.2283557377152459,1.9049299703510953,8.395625204087915,-0.865854021417989,-0.028433907217731376,-0.6183290779150685,-2.70035661742381,-6.294353957054966,0.0,1.1611920948749948,6.011535719919234,-0.4964565746783958,-1.1983974800259967,-1.316132594541748
-4.163184408778484,-0.09885612014886212,-0.4038003728742702,-1.574093180084438,-0.31317929229138775,-1.1959980339241576,0.18710435802802444,-0.3822534930785442,-0.8369180481124138,0.028294650868360402,-0.78448146479196,-0.003338296234780593,0.2330154962658068,-0.08784667992938604,-0.06681093921703067,1.12596752638584,-0.3489276609623619,-18.371399423785864,-0.02274230583883975,-5.6488795222592065,-4.2539571040117155,-3.8458667165903355,-17.95861063052773,-26.13429106030966,-33.43754085501899,-0.18180867980271473,0.17202238514819593,0.6921923571108214,-0.0452567200029949,0.06694391023250999,1.9028287370815176,0.04164409416643492,0.4378266083753131,0.4442510332471965,-0.4388387485099082,0.6517037446464359,0.11900658233612624,0.3402686680251827,1.1567937022451125,1.9339243918753874,0.24110537968006454,-0.09637301508156054,-0.2727183688182282,0.0347393085683256,0.12237485161459115,-2.241631433200883,-0.912192669848922,-0.7588490131818948,-0.10799344604614686,-1.7872057437733744,-14.246863629247038,-0.09497003761144379,-0.39879249176099035,-1.0344948318602856,2.8889009188739925,0.0,0.06252106509949909,0.2236788971715158,1.4502139400021632,0.0864912838081972,-0.03257864690915315,-0.09780739225754888,-0.19496877836003626,-0.10990513355727222,0.04830952514644543,-0.03407320759783172,0.007694510167049149,-0.20236377335830322,0.7474355008868176,0.21013812996972395,-0.31013770119610556,0.1348852786062812,-0.04755321068549948,-0.5820306837216878,0.4253298146208756,-28.78754841002343,0.0,-2.4445061730812365,-1.0942490221726813,-1.8265524062505467,-1.84269123725165,-6.995690630549489,0.0,-2.5884421897303818,-1.6729353174209403,-1.4652534690103773,-0.6102332360567784,0.46905701469500877,0.9917202608987978,0.6417757336024635,-6.053044926809159,-0.0643222642706835,-0.03073541270789985,-0.3307899080392192,-0.944647950782067,-3.919494598591926,0.0,-9.266111116188336,-0.918334972135097,-0.09172503526650896,-1.2047961090472104,-1.0923672171523044
6.09636974981549,0.9977936919835465,-0.8824849551511176,-2.698330726769687,0.03557859748095462,1.4773512193975402,9.386058628815542,0.674516511555026,2.2203458041486095,1.662286082156285,1.5249137315832821,0.5516605274888321,-0.1732070086048386,0.3966126339251535,-0.006669135297830694,-1.0280713286845111,-0.24157587222297255,-24.016628365743326,-1.0733366602182774,-5.529834790234493,-6.774134694756601,-3.8599113480267655,1.5986738021255307,-9.346656518594251,-23.32633122413259,0.18814623817361517,-0.47223395769798854,0.6099196809061165,-0.10451994439434995,0.3501977107917533,2.1361850740732833,0.09265548670895037,0.6709829516512757,1.1952879702924868,-0.5325039880821769,1.0547241335869526,0.21641377637884893,0.595455209059004,3.628603908402055,2.322909748156384,1.5195630632027401,0.5391194087229246,-0.5071057626980235,0.10035630226667079,-0.8754227529149502,-0.9524387008388205,-0.7969853015259412,-0.8049627605503474,-1.0846189220733526,-1.9935769540562085,-20.911248897472326,0.22818042335031274,0.028294637203476605,-3.140559062949037,1.965312315327805,0.0,-0.07254836921953975,0.2543123428850204,-0.009885229274124314,0.714258398816543,-0.011550503021968207,-0.09276211212407608,-0.13572138262169897,-0.28582018571008383,0.06431972015776792,-0.00937381444239261,0.01711250657735475,-0.2626535722986021,0.29332031818126447,0.21027722467954438,-0.36667246216009414,-0.4246270123035146,-0.10810243268199571,1.1378822810537959,0.5771213927513456,-4.205384765161827,0.0,-3.369290298895644,-1.467142896721983,-2.455682557082003,-2.4174612725929325,-1.6163482707571495,0.0,-3.2888573476318395,-3.096214967453854,1.7513596599770347,0.5280417158328817,0.7169203444142311,2.633107767998597,0.22125991632297526,3.1304175468864184,0.1808921004048833,-0.581464814023512,-0.44625036433083903,-1.7285202800610322,-1.0614268037202097,0.0,-12.96560479317643,1.9875012725044088,0.13722346306748265,4.635443320351796,-1.2808161461182772
0.6468944198445644,0.6728941646818694,-0.8117855944669022,-2.284941550371285,1.2429139128701423,3.1092649394336314,1.9219826719863158,0.8543649959311485,2.749202032532563,0.39366908453140703,0.8599237256448431,0.5463800697962612,-0.4844403167843507,0.4216149584001705,-0.10552595203829482,-2.58459599181264,-0.08142924430010925,-35.27051198250504,-2.3874787358380107,5.510698721427174,-7.261718773910691,-3.8358553222329586,12.639353548353803,5.728248961923465,-28.964242271777728,-1.345135450292854,-4.1725587531257196,-4.287178520435069,0.0969057350521821,-0.30396087636689,0.6498842052765086,-0.3297985580650246,-1.8603906067172393,0.01946882675571036,1.0165738215428763,1.0694177374635288,-1.222422292903221,0.4874538427213321,-1.3294924930819176,-4.020388900094506,-3.2026026982361913,-4.52993321938153,-0.3618704942995427,0.07779666182640567,-0.47134948260758003,-4.194174104703295,0.7771621035794715,-2.4609800869837786,-1.1425182708879704,-3.41624608452124,-35.041877515385636,-1.6451632357345571,-0.41705831658321446,-5.863525194831681,2.0653723232994987,0.0,-0.12339518774950346,0.3683629847945191,-0.018415099782945154,0.027930215468970617,-0.009347560705140853,-0.30826451464140225,-0.12926816802455443,-0.30331442153147886,0.01213237493990083,0.001355040549884605,0.005403529950774009,-0.06372790177972851,-0.31202443444663136,-0.6363958444617734,-1.1206903914410202,0.16673840710671783,-0.42576033602743724,-0.8632440225070052,-0.5875827312340389,-16.44457711678291,0.0,-5.382510698993029,-1.1348932227359732,-4.11104311359055,-2.9993608114206576,-2.139480880899988,0.0,-3.788808079840617,-2.8347014250877844,-0.1144419548733897,0.9520974767784375,0.3367957050961519,1.9306863275343558,0.9890077120792138,-0.7898518740594458,-0.302920647091815,0.4323855143386181,-0.5889232721921676,-1.579982856734017,-0.5671903228885092,0.0,-17.166070301047597,0.020542237360956006,0.35942559309613625,2.4871826575956217,-0.3263753082077719
