checkout_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,num_orders_rolling_mean_2,num_orders_rolling_std_2,num_orders_rolling_std_3,num_orders_rolling_mean_4,num_orders_rolling_std_4,num_orders_rolling_std_5,num_orders_rolling_std_7,num_orders_rolling_mean_14,num_orders_rolling_std_14,emailer_for_promotion_rolling_sum_3,homepage_featured_rolling_sum_3,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,rolling_mean_2_x_emailer,num_orders_rolling_mean_2_sq,num_orders_rolling_mean_2_log1p,num_orders_rolling_mean_5_sq,num_orders_rolling_mean_5_log1p,num_orders_rolling_mean_14_sq,num_orders_rolling_mean_14_log1p,meal_orders_mean_sq,meal_orders_mean_log1p,center_orders_mean_sq,center_orders_mean_log1p,meal_orders_std_sq,price_diff_x_emailer_sq,price_diff_x_emailer_log1p,rolling_mean_2_x_emailer_sq,num_orders_rolling_mean_2_x_checkout_price,num_orders_rolling_mean_5_x_emailer_for_promotion,num_orders_rolling_mean_14_x_homepage_featured,meal_orders_mean_x_discount_pct,center_orders_mean_x_price_diff,meal_orders_mean_x_weekofyear,num_orders_rolling_mean_2_x_meal_orders_mean,num_orders_rolling_mean_5_x_center_orders_mean,center_orders_std,meal_orders_std,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
13.417304073312016,-1.193788400013548,-2.273261130329294,-2.665605278257217,-1.703230362125623,6.589343924414053,46.90359257831698,72.18805882923004,-3.855820405441879,1.364453199269438,3.304090355659965,1.3795382658590893,-0.21545437427589118,-0.36182497988600126,24.81103869056483,3.9464161870673444,3.806275705574526,5.690739144046675,-4.949650973122004,-2.494777469254228,-2.038470160781589,-9.358582383211806,-3.4912878105248555,1.437486194945308,0.0,9.15823977949355,-0.21130790037287353,-0.40138518267276574,-0.2704919871722974,14.216216575257473,0.008297027134342303,0.053999819594398896,0.0030594978181295233,7.3320168316917345,-1.9234033069653877,-0.04150368717104238,0.004634098158496002,-11.140918127904742,-4.64925084513948,-3.5872571522569636,-12.199749715069544,-0.6291677205776487,-2.9286706348541443,109.99112294254311,19.63302658018681,-0.26482494746709534,0.049640090015590686,-5.817368712542009,0.0,-0.11465391392434822,0.024019677144512905,-0.046181075875053205,0.2059866569088999,0.027626248380631654,-0.17790578978700616,-1.1111066116026596,-0.7245847775038409,0.20586968799401306,-0.5067478343209914,-0.04263487500274394,-0.7578337620294352,0.5993801286523796,0.6162539161823912,0.6751876094946301,-1.7701973693309245,0.7093002379609101,0.33626740779884806,0.4672361906111359
24.163049356496025,-2.284481382649495,-1.001727777458017,-2.739273916014707,-0.9559136288549288,1.769816351824328,39.527926981679606,6.8188877357433375,-0.12563992154153455,-0.16515452050241325,-6.05051735533175,-0.29321217353256185,1.4574635242838612,1.778371118436682,-23.735034385001285,3.1340639106708283,2.016424408091427,3.590016116768811,-2.7211123472142704,-1.538507357322713,-1.3386754792089735,-5.8905006603341254,-1.7385318361787232,1.1053428905199119,0.0,-5.1904423294607485,0.0035931680434130014,-0.12655274132994865,-0.12247446437829908,-8.047536038392632,-0.19135370414805397,3.8955348636085154,0.09132500921491155,0.5458293956878209,-0.8715727444305706,0.015212376789208008,0.014699310160448538,-1.008159904723514,-4.327357077910181,-2.5993889509369192,-7.3654825080124695,-0.21526081940965128,2.448827375568736,-41.53724556439506,-14.066329911111005,0.8024825188848492,-0.023576298867776922,1.7412818411822975,0.0,-0.09630485134325577,0.3491719497258333,-0.05512061412180287,-0.2297563134461377,0.024637221048872174,-0.14983777296193979,-1.2569339639112251,-0.4309541640926633,0.01719852160331056,-0.46204107933244887,3.2906998501630067,-0.14813128592752722,1.3164817963831912,0.5019561025350147,-0.5572575621336414,15.660082847359384,0.17360417948935117,0.07842615984664647,1.132414029843093
13.287930956609264,-1.7684290636771196,-0.7456565642347587,-1.2505327615419697,-0.4305574847443007,7.379701093061541,8.26741374559502,-47.66432109155484,0.46213895063985583,-0.456036565274559,-8.331594639566212,0.47132298255557376,0.769541809451654,2.6055000447118486,-25.145590729379414,2.299799204609413,1.1239715756745097,1.801567171654305,-1.7726109044205303,-1.1111971808651644,-1.3831440154211352,-2.6438471309284064,-1.4933635826098464,-2.5710720963769527,0.0,-9.21881451166167,-0.0013086007988803129,-0.2670828469025738,-0.11060218452118682,-11.359275742353043,-0.12591007154391354,-7.706844536841191,-0.23015265216378483,-3.693975440718746,-0.6395985923794554,-0.003308014276021766,-0.00041614759800702797,2.2936358193361484,-3.0574713298909217,-2.339811364371184,-4.127793953969822,1.064401585811305,-3.415318808332893,-70.86419064938075,-31.015995435931558,-1.6555645022037353,0.0025922296711062094,-4.06225254383587,0.0,-0.17766043333556417,0.08617980769199529,-0.02505889439038308,-2.40540590053761,-0.007554863215108243,-0.1323638903300766,-0.136610943840783,-0.9009812130398486,0.0530006080679263,-0.0193607804978242,0.06687709985784632,-0.3332558626737315,-0.7879007754589761,-0.7563362422231009,-1.135723201758719,0.17172042620672712,-0.07534964554976009,0.200693437007205,-1.1461575932905417
-6.109940687798578,12.720773040624891,4.104800202862017,3.189754514185602,0.5412429713407463,4.443707928306411,-4.5437848308716715,-38.52872028054066,0.43695141930877374,-1.070618897514265,-10.054842180073667,0.23858644035171092,0.7775475874746502,3.707534638818095,-18.04870844361471,-4.576549385446975,1.4423432504228413,4.552900894933071,44.55420182406221,1.14354341394236,25.044096226721088,-1.668893225110661,5.426364062132114,-2.515411904988367,0.0,-9.80052219362704,-0.02440459149401973,-0.00668307748328765,-0.11846436861450381,-5.791764274113442,-0.050218548030052844,-9.513086446945774,-0.10745989925740881,-6.126470286658654,5.396656932006881,-0.004813060249208432,0.4365222354097254,7.39146765207506,14.057000900537522,10.296439807424703,10.552559327320699,-5.758903284398067,-2.1786276581916586,-81.30119132277491,-45.51331419361026,-7.511608499749562,-0.005069561313065127,-3.4662091885092323,0.0,-0.28606914034638986,0.7332509385758059,-0.03527196516586073,-0.27759770236183273,0.4536286889446864,-0.17771461441961212,-1.2987863596541644,-0.7169330984479001,0.1476047667462629,-0.14223829627633872,0.012219304746256746,-0.03470347223092043,0.6389993908415851,0.3185444094681766,-1.1438706033537502,0.6492269513268891,0.25262633966202236,1.902248912597709,-0.6864527958856892
-8.323447542903773,-1.10058734062153,-0.581775220758788,-1.6893269471113965,-1.297028985308409,-0.27230462774851155,-0.9899442715810792,-41.68341728599933,1.4448277118292954,-0.9757860055429021,-7.083803218853884,0.19502037433387281,0.653903982727225,1.4438519467741258,-19.645396115003834,5.039902009450031,0.8370933933959988,-3.1634579117962813,-1.4970400436474138,-1.0349310227293596,-0.6923019708428207,-2.8853656248512216,-1.5896511346453432,-2.2999908997042025,0.0,-6.951383460725014,0.006270815523729492,-0.20728011591473003,-0.10388305836851092,-12.028180946278457,-0.30698551392952184,-8.770512778690463,-0.24159149234835844,-5.4444732950097094,-0.5224983076643521,-0.010612391289686322,0.0021235213363607324,4.177594225281906,-3.0732353034819964,-1.443032435939106,-4.279802095624452,-3.081891566751436,-2.0231650526543237,-66.55905796413666,-25.899843931798827,-2.094592053885585,-0.025380965137245613,1.9079542482963578,0.0,3.062181900137039,0.39475750850284314,-0.08973633102640226,0.17480608202335418,0.005055998660589855,-0.4020313692893781,-0.8745241528066361,-0.19823158380470984,0.05648971518597228,-0.14909519937784793,0.005691423203998713,-0.1736719292319005,-0.36682910239901295,-0.4790498025061214,-0.4163113115269094,0.3470853820990223,0.07250252461790359,-0.515954801449264,0.14269012466106296
2.936284530019132,-2.6920981309293435,-1.0402015328978877,0.977387721605847,5.921596166797605,-0.3186490863621177,-1.955762572887817,-11.641023179441307,-0.9425382758891194,-0.5063547363992011,-8.333833532140122,0.3166705326581615,0.5616081511067421,1.6783259580269656,-32.04586517309626,3.239804020267026,1.4356676107642605,2.8432685877513175,-3.474436519159611,-1.235999426009295,-3.4942243323451265,-4.138711248370618,-2.160217105116894,0.3084358732756079,0.0,-6.698419123532957,-0.0021683256445511204,-0.08640709135145931,-0.11037314183684485,-6.691871781219475,-0.1450552885125474,0.5211457658999571,0.13659743141930222,-0.8031569631196093,-0.9734415257999212,0.0045584191441584,0.0007753745625035356,1.9775112348638861,-5.000731535144209,-5.086205689684977,13.640824957266975,-2.3569015809270804,2.790487837490611,-27.40441848473754,-29.074502053583632,-0.9424920339597156,-0.026423332783030426,1.5959734600938054,0.0,-0.1422349678757858,0.21288371074438617,-0.0673034520203886,11.23450233597714,0.007173747045979953,-0.1326968385801333,-1.2053161894232836,-0.31398459631089326,0.0025343955158600062,-0.6352072321536193,0.015654167902994065,-0.279271482409632,1.3774782642586572,0.5573281596858312,-1.0751396776145006,0.9578584302830455,0.15005525934838365,-0.5688683593312334,0.7785438344728693
-9.428055471757792,-0.9503457097348373,-1.2417980122676189,-2.1078609137438855,-1.7746938593076964,3.0862208013852497,-2.805637277850657,53.22413086151844,1.066256537391356,-0.15757592010723379,3.8762991781402927,0.0693192265159766,0.9054852708141097,1.1538956902126922,20.587938590442917,2.1453100284361413,1.9395227543630666,4.405729289988166,-3.8474757356837874,-1.6976328810948105,-2.259850931273462,-8.43726783339754,-1.8400465490896232,1.645893274706887,0.0,4.9252589136088805,-0.14877079523721257,-0.027788035787945753,-0.16364749481358326,-2.7270484315932535,-0.08990293343887427,0.5677349143142748,0.03095859678687903,2.1350968337725833,-1.1667879049365926,-0.022580602888695556,0.0007849634435169348,-6.50606358669057,-4.356638521394298,-1.74326134343971,-10.295576925894222,-5.508580030207136,-0.043079740871942426,27.066676168769845,15.979597036804945,0.33036146835771524,-0.014931801132359226,1.7354053047409534,0.0,-0.16448027918315522,0.9209572135734347,-0.1381209969375016,6.426188456996805,0.07674281751815713,-0.12333090614261659,-1.2589493209677591,-0.19709849107290103,-0.03364967327943638,-0.6611991577681465,0.03167457994707774,-0.6160136698381098,-0.1914672206504797,0.08466564791957569,-0.7254215330047171,-2.079858746986189,0.04128148725782886,2.8469340425004734,1.1030172853982503
148.8149143900814,12.926714392391037,-2.3883078074535287,-2.959100446974597,-8.58665682688697,24.99390017048556,34.31757955578502,231.4755632362197,-3.327640644314365,-2.3800095313032648,23.638942100938173,-1.7187195862446285,12.590979718050136,17.317884241581854,36.53793451482545,9.615907061391905,1.1294651759504644,-10.810768673070557,-9.094132604592811,-6.345612770294133,-3.3500089105041346,253.42482218758826,-6.744099894870398,9.731789931249201,0.0,8.291767550588634,0.02496750333999396,-1.3040052547239718,-2.3217385529660186,20.453644359696252,0.269184294758481,45.42060597282864,0.38164938683275773,-3.5005467711948617,-2.7514849914398947,-0.0713572420998574,-0.022400892210425266,-25.828001427144663,-9.219697235729331,18.545753323136257,15.339238699914919,-3.3473795245347766,10.746161981029076,440.8967574658487,378.0114382818922,15.453809790348053,0.17498067295956618,3.7451979314520165,0.0,-0.11893857472807355,1.9613491100487217,-0.06210493627978196,-0.30430573738832184,0.03150069298371837,-0.4693227019457585,-2.0565584732134368,0.43148043775390554,-0.13633375368271095,-0.417675253984924,0.10898488135779832,-0.4810363308195472,2.3894766384371895,0.9067408429936378,-4.7061452279216915,-2.4277724101134286,1.4884942273973878,0.38543184622771365,0.8869396895797416
-43.398826290474936,-2.048957141340529,-0.6323626577985507,-1.9750102877804614,-1.0048742474587002,0.05363275914856383,-2.8967992567561662,-32.893117296675605,0.5096060717569278,0.5100621235757715,-7.767784850101475,-0.020873426441497287,0.8486295979020447,0.16907354265270877,-13.393553531504903,-0.3965626944955972,1.3106033919891165,1.9639908344500634,-2.2310427537160185,-1.6239761256752772,-1.3678301301511324,-2.882136688963081,-1.5616498490105934,-2.675027341282329,0.0,-10.73905167050614,0.04325469298022611,-0.016215571971352042,-0.12172212621189776,3.7922305427188947,-0.06778752301126428,-2.7085264045242394,0.050655785689113275,4.639676481457811,-0.6873344347493382,0.00493417261883657,-0.00044760661846098855,-2.0402620241047607,-3.7663612941301015,-1.883351823951193,-5.0344741564977324,-1.4696288253715049,-4.08928477228051,2.394223669014124,-28.973218723700235,-1.4540184535168454,0.11215099816535622,5.994131070975398,0.0,-0.024769897100896988,0.6197391949279485,-0.05224630600361261,0.32832855887235873,0.03590999508762438,1.6788810109016146,-1.0185171390719614,-0.07871423270495778,0.09854426355524429,-0.0024987871546296118,-0.0012897948957937143,-0.07916754288194719,2.3360056010478334,0.2393308786438727,-0.5843904267833316,1.5556975058659266,-0.012724758366067896,-0.37822119571750884,0.4800622121137605
-9.69979942406762,-1.22723725036555,-0.6076062184548519,-1.4103319621942998,-0.4930085508283893,0.30837901767346976,-3.648542654125609,-43.46285103026397,1.1076054095010575,-0.26785702886471074,-8.869290632799787,0.8662575447691109,0.9391292033588635,1.7896052727640395,-25.510898123267847,4.730723895194487,0.8504898874631948,1.2315272824083665,-1.8262720733538456,-1.208918677115832,-0.8746759566455397,-2.725127926643845,-1.6702952065507535,-2.180740949594958,0.0,-9.050246387741238,0.013119164034695225,-0.4086036515953844,-0.10290377659434004,-14.788358345987529,-0.39262189569289013,-2.24896306163304,0.029621448392597744,-6.799297117802986,-0.5605743784644216,-0.008950348564451496,0.0026418049423124687,3.416493022063461,-3.4152087963743196,-1.627780830309101,-4.8259132239305265,-2.7763594385009673,-1.0190465067865484,-72.67297682478107,-28.540570718214653,0.30381793174177996,-0.02544151843097217,3.0793196227693826,0.0,-0.08777014874970984,0.4057365353806942,-0.019091570724306037,0.14395095790068543,-0.012583542554659578,-0.5115455008508045,-0.5857648877463598,-0.28438944749331196,0.024173852718575736,-0.09621283158081916,0.04225530513395913,-0.1176560463766858,-0.6752355023812436,-0.24834035415750047,-0.5209708270326371,0.48667554442740335,-0.13908266396139246,-0.5506013811982357,-0.7585600933201132
6.160758843217303,-2.0259676977268013,-1.0069890648268929,-2.726869743568336,-0.9493842491556698,2.2875391881230427,-0.4744654840833745,-2.4991746986117396,-0.3842994707524385,-0.33972192129786305,-4.9085414185839795,0.1250992221039125,0.8361501489525177,2.0218232221935284,-25.295397660246714,4.7512782810844705,2.5421949861047457,2.869090274011572,-2.143649590386028,-1.2035279913533767,-1.0187779019493268,-4.271644583343607,-1.6812851108449378,0.23327668255733514,0.0,-5.6478950289834975,0.004690985592409655,0.0863300088524853,-0.11376350126005907,-8.118660804140701,-0.027936074024106795,-3.5205979621694428,0.07356381934158027,-1.7753349640576968,-0.64422303568239,-0.004784884591416605,0.0004273108867762553,0.40643409487438376,-3.9264157222114346,-1.9946338098888952,-5.711521951271565,-2.289483035676904,0.3919214440037829,-28.581397645400692,-23.110378441367345,0.3040099953240092,-0.041611078870731434,2.5472751076153455,0.0,-0.1185378226302522,0.504621481286129,-0.07789506422732607,0.10902611396850669,0.022995405184906902,-0.19721550386964465,-1.0639418875074556,-0.2775927779834547,-0.012368495402965718,-0.20662327138823894,0.0011308537699857304,5.2048066892846565,1.5346038529243675,0.3327230435916381,-0.6903805286405751,-0.368112283554336,-0.01083279533220676,4.34529968372914,1.2528581620971007
-59.79865701034991,-2.3724963679888518,-13.464769628686486,-0.23063005707113168,-9.762400396956583,11.474688129267209,-2.066524618519193,139.73706653666005,-74.59127279239057,-2.8076746951956624,57.90190880805349,8.424048716201025,-10.58237431602665,-33.361293060801444,139.30383727202144,-48.50144291714957,-23.625660039967126,14.8475415215768,-10.949586699267822,-10.382128508335102,-3.85517791475563,-36.07760435777705,-12.462382827447792,11.50537678516585,0.0,-1.6885860889063313,0.11306819387390742,0.13801118822143538,19.39366010468462,23.908039177293773,0.13791151969619486,-42.626800189463566,-1.6641592128336167,-1.3540694414946244,-4.862169186007394,-0.055482723226794754,0.00489845125498481,-11.202137111473567,-4.343758522521702,-2.3704759369220443,-17.411944215963015,-2.1439528302532054,-3.607814654177325,253.04028035747498,194.4932874053424,3.0579969783054164,0.002141435173868788,2.300864217101668,0.0,-0.15613731113473284,1.0303971988564926,-0.00735376186325175,0.917488546956821,0.01211121690389207,-0.19916983238781436,-3.4291400455343544,-0.3328028102204942,-9.522949951346796,-0.2030049196787035,-0.03188122548694398,0.013481779671258267,2.430132234438408,1.4347910808499071,-0.31745762030698055,3.0702477799798484,4.548908867759305,-0.4695207823372237,9.086166293269526
-6.5455787950528554,-1.3195184151366763,-0.6731090760791715,-1.8963741855216651,-0.8113086714171066,0.3446388008463556,-4.6073857689942175,-41.55628869553875,0.035468143080973784,0.03457255072932603,-5.396595371178587,-0.1639524743330542,0.9020239563643495,1.1869401519753127,-19.468308680829534,4.767703811090777,1.1450720392203817,1.654844424241367,-1.900882227092043,-1.0786274148481052,-0.8969598034929288,-2.8789764405113205,-1.7972933936009767,-2.3363200520245253,0.0,-6.576600962192563,-0.021531978739828202,-0.17783132797251935,-0.10326506186332896,-11.385993512775357,0.013983835588399787,-3.222219846172045,0.11651523142072874,-4.117400643792128,-0.6536897862700806,0.007165281528868024,0.0021070356681550254,3.3882317154110755,-2.932755977668431,-1.8920256600513958,-5.816009344732752,-2.89153199155344,-1.193613412836727,-64.74160139711297,-22.995161910121926,-0.3291957420711738,0.0038017923760653004,2.3226993152824904,0.0,-0.03559459533816921,0.46030776832293596,-0.08489963821047186,0.2205099723227375,-0.2545967219074625,-0.36421695210185207,-1.2878404347674945,-0.15097619899082418,0.15214421180092053,-0.09195618241092904,-0.006970162432156134,-0.15950251757333556,-0.5263443365076608,0.21778828394017075,1.1252092293476685,0.3867085942043396,0.033227815529118236,-0.714711712439483,0.46141179935500143
-7.369065508828305,-1.4504971666182216,-0.600970334688567,-1.9430999514521936,-0.9325003234553151,0.2998672455804422,24.421853361717528,-41.13831679171837,0.9092436567393619,-0.764791273300802,-8.358108554225574,1.0016047659334728,0.6831172749657342,2.3818994605952515,-20.246324440993273,3.935071381770861,1.2026927158896563,1.2987580123022382,-1.5249133573829055,-1.0231086627837502,-0.8749700934886186,-2.767417319670334,-1.660386628033783,-2.5376083583430935,0.0,-7.582472904085083,0.014369655242779734,-0.10069723717005619,-0.11018768014396264,-15.823969672938928,-0.2188885306151883,-11.458082859784346,-0.3158521529737622,-6.981168028844776,-0.576876513863009,-0.006496689674518389,-0.0007516095708850697,4.514737947736796,-3.0945047873359783,-1.5818581436637937,-5.515616162805262,-2.1675497449159296,-12.337882270784073,-76.49290223138337,-27.364129705387306,-2.01582698907613,-0.16595238819164226,0.6909890070591351,0.0,-0.13559780224870377,0.44374000250060464,-0.038531327984178285,0.315630808103976,0.3541473900414377,-0.057540226217657454,-0.466140066900389,-0.08705770002804425,-0.04463910174036224,-0.10606615038800567,0.11136462875569729,-0.10265435577848384,-0.8087789823542344,0.09808222159244855,1.4947003162136077,1.450212469950824,0.09894569722855294,-0.5738726728659755,0.20247890905778082
