center_id,meal_id,weekofyear_sin,weekofyear_cos,is_holiday_week,weeks_to_next_holiday,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_10,rolling_mean_5,rolling_std_5,homepage_featured_rolling_sum_3,lag1_x_emailer,lag1_x_home,demand_pct_change_1,meal_id_orders_median,meal_id_orders_std,category_Extras,category_Rice Bowl,category_Salad,category_Sandwich,cuisine_Italian,cuisine_Thai,center_type_TYPE_C
-0.14372560078861432,0.054257392480607534,-0.2147846695704361,-0.2394666835253943,-0.07097538306337699,-0.0028252608614588283,-502.31806416749413,0.8522334363039382,0.5339991161315512,-0.5119048833090509,-17.35366196054652,-0.11149387170656704,0.14871429008886228,0.41893874639788914,-1.4458843117045765,369.97086199442356,-0.2895800698449733,0.5518865572543193,-0.00014405496948284363,0.018902311996179224,0.005360479397290004,0.03167682175057667,0.008689925895834547,-0.02319371692787593,0.16204876783047803
-0.5583455390232811,-0.0649339552922228,0.9607088764458265,-0.6848027965959221,-0.21881670638745054,0.21086688671707293,232.32638216344722,9.827111982615344,0.07025028793778773,-2.96317981654197,12.266487975460002,-2.0279896890517577,0.07685456787295067,-6.887676335921179,-10.112865099272536,-74.19852456104674,3.528998790417955,3.7265079844035056,-0.00019269101613792448,-0.016290439977340258,0.0016748239832821792,-0.7050883095270801,-0.025596172232592876,-0.04353440363412278,0.38942999503419945
0.43233421990253246,-0.2030068675619635,0.00471492561885944,0.5341542631278424,-0.0767696055544355,-0.014843771243839676,7.608838883767469,0.4690116333385614,0.6911799037461168,-0.4121787026036209,-2.695275493532086,0.0022009025791997184,0.15873821738377916,-0.561250301804794,-1.8877589047538677,-73.78475326210943,-0.3483690449964719,-0.5350597689630567,-0.0009146405928952081,0.009742728778569814,0.003680049448141706,-0.004902571203435768,0.0034593251844610242,-0.016770233413599494,0.08014858361195777
-0.07004167454145077,-0.0024095832431915622,0.1297012300128599,-0.4604110217968939,-0.05571016259158957,-0.08330258558235017,-56.96614503095823,-0.2704429964823996,0.5288013641823441,-0.29395220320169385,3.308097628633166,-0.15417368563871756,-0.4519597761614124,-0.7789733081952529,-1.9095260577556719,-53.122476008587526,1.7864724197725375,0.2938447290081073,-0.00017501877039422962,0.007170017292670402,0.0023529731505396874,-0.03590724017810856,0.0060972042186862516,-0.023376097204654972,0.09575782407940966
-0.10668135410140286,-0.011254654891287397,0.1588460480116569,-0.17455676074308563,-0.06959489709178876,-0.03409286087945115,-156.7540165101324,0.36010692183295734,0.42797704667845937,-0.3425504496680601,-14.328564972882294,0.6489189193519792,0.09160785861047908,-0.8730987432846734,-1.5072689000919535,-62.46967184697408,-0.4548519282633062,-0.6127956328734033,-0.00032028575973870474,0.008674889477005836,0.011622671740572412,-0.010716356312649234,0.003152788962625824,0.00606572864351758,0.09207831266282794
0.02189727354296561,0.062025264981625736,0.013574263259149255,-0.13623201930789824,-0.024664640836946614,-0.024362170453436402,86.17929344618729,-0.2739251866470139,0.9225094213952653,-0.12449352661932384,6.535444866322079,-0.012327832006862228,-0.6777940405960675,-0.7608717722897018,2.943684495632401,-112.11579478852437,-0.19593437794338658,-0.8425193046260819,-0.00032028575973870474,-0.06271412680566402,0.004501850900452076,-0.013146568079679108,0.1271647248447034,-0.6058173886603108,0.05946938769368093
-0.14277970542653554,-0.015690773306313337,-0.029080674114825043,-0.2606086797420679,-0.014005582536288605,-0.06349277142387684,75.38990352306845,0.6334389563928149,0.304813689314752,-0.7657073833721207,7.577432277704857,0.35078860763308417,0.2920381202877575,-0.7583872814530656,-1.6775801519109277,-72.28526005181583,-0.2570940735506933,-0.44604098403319525,-0.00032028575973870474,0.0005185312322048573,0.0028005814716415478,-0.004782324787633001,0.006390923537918138,-0.019791470420139446,0.06859681081608278
-0.32709983655230923,0.051836549762936224,0.07830639786959548,0.5473354151373586,0.2561251606474234,-0.23111195810031115,366.17638501481946,9.466250712305126,-2.9967909934194945,-2.4552641645424487,22.170053246355206,-0.6269947298852903,-0.06627027125486205,-3.1369345328008182,-11.296240418437826,-120.5417765941583,5.652463181123464,3.0494637656112333,-0.000526206436352864,-0.013354661418114788,0.0018797324817673624,0.10694492088125793,0.006111242402219526,-0.14258878784273368,1.048430122636746
1.3017779892191048,0.06063310661332477,-0.02327214732083934,-2.246505463760935,0.3027218248784128,0.10828990070260103,-422.16830437469497,0.636186723325347,0.5049521964897496,-0.2633835821445031,-17.308046204120206,0.12897519283823863,0.12031520467921089,0.6126224908155863,-1.4609578886750723,217.52804375998778,1.2222895446905075,-1.1113313183995985,-0.0022562285735117055,-0.005977560982528967,0.011102747041876299,0.030332796284300363,0.007365579623685312,0.08203847963711963,0.19628103542143452
-0.11400167510481524,0.0006781365959086376,0.1901573378349917,-0.4126772555146372,-0.056057812731093615,-0.05260435166319196,108.5392420034263,9.870210492252506,-2.0561423087302013,-1.1840826546060284,8.242803121450454,-1.9139812799587965,0.19449239902392979,-3.196745411555314,-2.3829015696621116,-122.9831774676386,-1.0719555164324506,-0.026355885220150838,-0.00017501877039422962,-0.06372564344060745,0.0020691911391805917,-0.011963902924919135,0.009412580900551692,0.06839278153689035,-0.19394012785352716
-0.0693402438780708,0.09358937321168107,-0.07465027662077671,-0.2135784534569495,-0.08333416219196978,0.02871394031540127,-307.53580808315354,0.6020991719997811,0.25029531326761906,-0.5394507803482458,-15.620496201217719,0.4556898196245188,0.11404251126227102,-0.16749215831267655,-1.920231582714821,160.60585906422565,-0.8092945729768957,-0.1164259703648489,-0.00032028575973870474,0.04785460991541289,0.007465394887601666,-0.01147411448967584,0.004297463486221479,-0.009270049858624606,0.1528602438591976
-0.06280835193848483,-0.09620950070582085,-0.07856131337643234,-0.3624372082541691,-0.042364904019911956,-0.017344582965208296,-233.51197772772136,0.6552521046807479,0.20286377668978783,-0.5157833884752072,-13.626263488072023,0.3372509692692007,0.11968692271311968,-0.1905110719475384,-2.0559672002932787,119.88309557924472,1.0853077778230893,-0.5336712097311137,1.2120198616314922e-06,-0.00031822087915468257,0.0042908966064990174,-0.023668831391763918,0.004526445256034409,-0.01649687672040659,0.10828100782576167
0.01162707840825619,-0.10404765748609897,-0.9092816578439253,-1.142412452054445,-0.041282362744858865,-0.12438945540089275,99.88536011875455,1.3567216052286664,0.6454014229264546,-0.6202142978685278,11.845278078807032,-1.9063779344302174,0.1703915289933174,14.241146855532897,-1.8134649069626547,112.47646803416424,1.7015893725450173,-0.859786625686361,1.2120198616314922e-06,-0.08254322892781676,0.0028430711333302734,0.036469146260790175,-0.013122788990486415,-0.004165160376698614,0.10652910290042035
-0.09140225444049815,0.009631892415656583,-0.05906398984676808,-0.23570028371636173,-0.033958582571795334,-0.12182538058301504,-79.98484194099068,0.5225921338019278,0.658185589240287,-0.10567992996704201,-12.856083425395102,0.3798831906940904,0.11532695429252501,-0.813114528808426,-1.3581842034440983,-152.14314113851862,-0.4236418236697628,-0.6300776454852075,-0.00032028575973870474,0.0010575105083562566,0.004379628857447128,-0.03767291592914519,-0.008706904220955958,-0.025251731756808397,0.07392175938710319
-0.16262065829757796,-0.015583990546675338,0.06743847330186743,-0.22813300834428682,-0.02305648020858783,-0.03529910732593996,-151.5596062883463,0.8620719226566379,0.06333117549963248,-0.48565035086257086,-18.748098498830032,-0.3724446994282701,0.13388530422226097,9.196141044478294,-1.9467266785446835,-19.51801949566502,-0.14473640423797587,-2.0309069627058536,-0.00032028575973870474,-0.023757193388162658,0.0031563749328988827,-0.027946127909954634,6.97308459627145e-05,-0.033636441125909494,0.08674911277801632
-0.11144373856312853,0.07807736240970209,-0.04386697417184993,-0.3227951407976239,-0.0587196772034055,-0.09575977050897261,-65.31388899783825,-0.3868562502616789,-0.6081614591358769,-0.4703081950733246,12.244325155591394,-0.8584283940870324,0.22269110708341694,-1.6918102103315484,-2.125071833622637,-26.846740577447267,1.1633763659655039,-0.46093380884294527,-0.0004000177804538642,0.0022861642842847895,-0.4049165969221672,-0.0567837998563913,-0.01822990440959965,-0.003512773937855519,-0.18788213762897013
-0.18207054010836346,-0.010707034637996432,-0.053668962743983833,-0.30697112825519596,-0.07223099061419194,-0.074566594571171,62.073370443563846,0.057261184326438154,0.3419413480677256,-0.14196284914586918,6.22447867641533,0.48319442095206067,0.1582374624531279,-0.5897528248571459,-1.811106342444266,8.918772282238534,1.6642132689909084,-0.5200405563743957,-0.0004000177804538642,-1.9035340170445567e-05,0.0038938698087126857,-0.006519990171730859,-0.02413513849615443,0.004491779264010683,0.0837295432017216
0.7353008270022179,-0.05829257668475644,-0.06422295578274835,-0.7945200358470617,-0.09080664365591415,-0.05803620811574339,360.5115835762794,21.980291437653413,0.26341248166537284,-1.285878640793358,0.7620993824889819,-2.635251676466668,0.08063742686069737,-1.9355618324784398,-11.959600905487791,35.47828274638406,7.605955145917077,-0.39035314084549044,-4.415036850441355e-05,0.008155261431462552,0.003576344167050702,-0.677405794255558,-0.013030539014013059,-0.07558868295689745,1.2437389098171991
-0.21913858359386368,0.025289338401220288,0.09299978371203366,-0.3698310846233327,-0.09536810854139562,-0.04519549037959986,-309.8065850791822,0.6688561463017156,0.14782055391691024,-0.4186843221063221,-17.429024605563576,0.7316713482274525,0.09806505148276183,-0.7696709541683192,-2.14155601493736,96.55318724316169,-1.5635938542879677,-0.6197819246657793,0.00041512625450347866,0.09912890528072213,0.014015602604188352,0.027778282089315064,0.003186571283186149,-0.013078229451267505,0.2054867690746311
0.21607519886006551,-0.07593015503243318,-0.031072714682773984,-0.5091649291049931,-0.5702588465952071,-0.05945757454778485,431.3593253454028,9.84287669870683,-0.9744667764616675,0.7637340244884088,9.834245348258785,0.6162790166226175,0.14764706618761045,-2.2443491692544684,-13.827322891115386,182.1325225788738,8.895127934930985,2.2361600015246146,-0.00013619061243640973,-0.0034894645927185555,0.004451968941384718,0.017702681664739976,0.010636590758030829,-0.33196534842280295,1.706008185470897
0.07753624324469113,-0.0014031353772588284,0.0015577938031215547,-0.14799258702776794,-0.04593645504043862,-0.078031786283549,-99.5032409076471,0.05272591189827726,0.2720909332058199,-0.7756425035761244,0.0499356984973732,0.5772389855668949,0.1696237303386374,-0.8217855368329898,-2.040888000742899,24.318047203252874,-0.620902946132793,-0.22729068701960958,-0.00032028575973870474,0.0059211561826698934,0.003488224548420746,-0.057833321417351966,0.0017162426617755933,0.016182394511015687,0.08985043549768545
-0.10721723503113617,0.03457104295836544,-0.03419741384994088,-0.25417352517302105,-0.1300600556351006,-0.08771748751528469,47.91025277660503,-0.0475467189952856,0.23541850772243783,-0.5249941675691207,1.3991975213507624,-0.09063330283449118,0.13448275725934292,-0.7733302919330286,-2.0950537271282177,-72.37025900806107,5.648127121292914,1.623100325956688,-0.00013619061243640973,0.006529942868836201,0.003183839125658079,0.025592173135300246,0.008462647553139446,-0.05398235466562894,-1.9394052010175584
0.03334334854118133,-0.1479711062842421,-0.2709887435528567,-0.370384960110351,-0.04113035839881937,-0.1796630910586828,297.55806459359604,0.36141717390846667,-1.8129298045411606,-0.02265835964221625,13.251856158007662,-1.2030289454025436,-2.488023609238999,10.696226985657336,-1.4114345279889533,144.91720373184674,2.491074311766333,-6.253685203524165,1.2120198616314922e-06,0.3252752008038661,0.0058154674207672365,-0.06954351269114725,0.056587617996343965,-0.00888236743227976,0.10041504855752938
0.042117452090796786,0.011103762108727058,-0.03681473368700942,-0.2698431769959976,-0.06131984817516619,-0.030637885897728076,-178.12235062245023,0.3929824421830339,0.33238989701398564,-0.42610602547654214,-13.930781799902237,0.8307389444858733,0.1086752933954856,-0.8414560862228286,-1.7043161677705405,-12.887154414605726,-0.6955958769689342,-0.640450719565538,-0.00032028575973870474,-0.0037704040578013243,0.011823052893765505,-0.0011901075524703788,0.003901417188029247,-0.025612308273947088,0.12437055184139538
0.6274705233002187,0.12289335371036623,-0.7572589064809404,-0.5354401002809189,0.2719546323427863,-0.03463570533160339,128.69080167300257,-0.17626637140014256,-2.789482168783725,-1.0460888396370176,23.057812026858123,-4.852714617701085,-0.24283448852375922,-5.332088341607872,-4.983081303856781,-271.1035488457239,1.4143561278036918,2.6768220544663897,-0.00031803112300086305,-1.1771727506088694,0.001885649508236614,-0.0295220522976647,0.001955435706727717,-0.03448741348387424,0.1219283664046081
-0.07222877375532727,-0.01603238068186011,0.05602439159085333,-0.27721948355888626,-0.04343517033990672,-0.08616411504039799,62.44920534554086,-0.5469841967270602,-0.9007662901347113,-0.33047095779882096,12.755216169959645,0.9399727787281771,-0.7987761572621807,-0.9979813671146263,-1.8964710708161647,-0.7076462497445771,-0.7263075102888621,-0.45960228933521435,-0.00032028575973870474,0.009814405428722573,0.002386545841652177,-0.005369612486018823,0.010515229235864548,-0.028201291702779414,0.07902731329077982
0.15248558024166564,-0.014242905602381525,0.06793727947661837,-0.29950573970418637,-0.04033377037955285,-0.06046263984864255,-55.16051377780888,0.1153324976427139,0.19775671535842038,-0.8856933812950452,7.514880666834269,0.5023167055269672,0.1849034949046551,-1.1349533874449582,-1.7896248455048793,-67.19505626960407,-0.1534541792162467,-0.5714222768550214,-0.00032028575973870474,0.00043057935995147916,0.0033098014706002777,-0.032499443788019805,0.008546451848621248,-0.023719461188501552,0.06588165095709655
-0.16575613305783943,-0.006413582453407996,-0.03012546152663358,-0.26131981417550004,-0.028496011406691966,-0.06544133492799903,-16.885281070639092,8.083364994006155,-0.9949082765001844,-0.9260119894237822,2.1482445101819447,-0.6688850594422232,-0.6827133284040338,-1.7080626360359557,-2.05995102083287,24.490119559635406,-1.7982992658854169,-0.37173545848797374,-0.00032028575973870474,0.004684168979265496,0.002162646945946594,-0.005254144326278755,0.010913966473076313,-0.06908277987700032,0.07949939534456332
-0.12041623977819466,0.046942787313140624,0.07247693509962652,-0.31794053926132093,-0.07184564763477935,0.00777523844022494,-266.83417805566773,0.43353480093060714,0.12473652458631405,-0.37481704227602347,-16.332132032178126,0.5116275451469166,0.12366994504612719,-0.9055335794246568,-2.273415121913023,67.8448962324678,-0.7845834777278946,-0.33253856396239195,-0.00032028575973870474,0.05213721631455355,0.017329874811518355,-0.0023853504869382853,0.005860225282701047,0.0007715901130766835,-0.32218742508641146
-0.013171819397551746,-0.004733693429218749,0.13499875884982052,-0.2670983761496657,-0.04294665511312346,-0.08424942891108511,-32.41359277893798,-0.21290824507744222,0.564869263157713,-0.4593487625426539,4.2804629981791305,0.6453742846294684,0.30168667905059493,-1.010711558356799,-1.8557769906385218,-1.4801193890934208,-0.2497173779485729,-0.6257375093948755,-0.00032028575973870474,0.0066125454961209395,0.0038177581657313007,-0.049251524794778456,0.006472244408183742,-0.013505994531083088,0.08404453540556481
3.022936593431998,0.6521812986799871,0.13105256903665455,-0.9088159303589808,-0.32963888675422415,-0.04218582173890823,932.0350001994204,20.461862507341788,-2.3389711269520057,5.60364964247929,53.332905741822586,-2.6189532210976525,-0.3835328814247937,-6.207101865566041,-11.273889585840182,-95.21637672767297,7.220745956408247,3.4703098839037585,-0.00015992923421003654,-0.7471370366199076,0.0013547970131579962,0.4306970151127628,-0.011956156897508712,0.016968605127276,1.1098784661863565
