checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,num_orders_rolling_mean_3,num_orders_rolling_mean_5,num_orders_rolling_mean_10,num_orders_rolling_std_3,num_orders_rolling_std_5,num_orders_rolling_std_10,emailer_for_promotion_rolling_sum_3,homepage_featured_rolling_sum_3,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
-50.80401289642619,-5.724160242102193,-6.1977712133073615,50.33892752865338,13.33220124332033,-9.069167146272623,6.053944424448468,-31.90212912667214,73.56720493640148,6.4750051566251265,-9.649903110222624,-2.2367881935538074,-8.16644222901983,-6.221644910598573,-6.458560907605825,-2.486079454596258,-2.798125792612149,-60.33404254910206,-41.232144688490635,-34.34308997399986,-1.3734642606878376,0.20893969223691358,-4.860009890036538,2.4022191094237284,3.304776466922412,3.1010145203805064,0.3410179262973841,0.012606345666076659,0.17925341338187792,0.03151793014696919,-0.5315674586821783,1.3428900947670803,0.5550462194924345,-6.922454733950273,-0.0698243926302921,-0.6629231025776777,-0.0756192899471648,0.09010917826257968,-0.03610350786940785,-1.0611620228941876,-0.37702259418673717,-3.6717169029411494,0.010252455420385541,0.8853049502466308,1.5474572936461322,1.2234146539004997
1.8010705751011309,4.783121531493271,-5.347465111860363,-9.416397491653921,-2.403783216066682,-3.739450009975181,2.238697697760186,20.06722497564752,-13.604526361747608,-6.4654110710265424,-5.508282122965547,-6.757765793791237,-14.495204134565533,-8.877522261311235,-9.88851158272555,-2.7613258424875107,1.8155028413997212,47.63602625482242,-3.3812522538751777,66.52119491285559,9.371128038276339,1.1657689036767234,-6.628047196758414,4.1523993521930125,6.771091134069398,1.6802037572524413,0.2046989971636782,-0.052670404426005166,0.12284411338792185,-0.0796415914347345,0.3775754880017051,0.9632596539185635,-0.4629747705924661,32.30842056321713,-0.3140411369629336,-0.5405747574976362,-0.17983341388256366,0.15354088074262118,0.23526771487074183,0.7884727597868498,-1.1785259664469911,-1.6714492627158344,0.46273253548334015,0.027070136715124687,-0.5511329231780469,0.16872250961533858
-64.18914390387494,-20.64443688844409,33.9568419043126,-5.186041259863908,-2.5680282590140773,-5.6698394718350595,0.6390618182688556,28.175609756484064,-2.280950759814879,-2.010664811108939,-2.669495345044109,3.1557514375569755,-110.34120901430573,-1.6975438815988735,-5.177452105153333,-0.5248119466994732,1.3096630774861648,12.192600405223562,-15.827448584265156,-18.125665408168032,-0.9462216908311479,-0.8723364626295578,-1.883155047406474,2.712356964085007,4.361324638949147,-9.335257157580063,0.4903668501333478,0.008477518975668745,0.10926526038421815,0.015403961974948855,0.436047056355937,1.4325467468282282,-4.085209602835489,-5.481713306249858,-1.0348740981189495,-4.173600766368109,1.302454040700571,0.5657577958495699,-0.08677283204049013,2.0416402740411947,3.5229179502459553,-3.0902115889134625,0.17785717724030767,-0.05677029749881961,-1.9055183409681402,4.1549015568369025
-3.674449869352045,-1.6488973385952117,-2.5936424101664755,-4.11453499927254,-1.6608371293526063,-5.000361351099568,-15.605276917012347,-16.33627616485766,-3.0864684484930884,-2.594176069385627,-1.7863099285682367,-2.092767779367949,-57.872183853624776,-2.591539506437668,-1.6856815276190757,-3.2769129314566703,4.971339228622578,-48.056207154268314,-24.750337932413746,-3.591178066850146,0.6599931340648881,-0.678425400822481,-8.853313476342073,1.6456051716529132,2.5577903626385807,3.23907156277149,0.21585889190805732,0.401772445853123,-0.0910333669726116,-0.07758708949257018,0.09409903778169158,0.3803691195720151,-1.1799070074708702,-2.6106812177795202,-0.6292115067535609,-0.8701012528879182,-0.08319936391939109,0.11393131989540269,-0.22872025174687122,-0.20355941156185087,-3.7519562039906216,-1.1093203738497852,0.1086406145817132,0.13843071378679334,3.386004580132509,1.1191445143143957
-5.869255490048569,2.027597939021314,-2.4961186442020766,-3.6181865841053056,5.065387680635316,12.533849287913402,0.08791759323369326,-7.303117649636632,-3.22708705946439,-2.788445109203008,-2.15270578780152,-2.0124384520848824,-48.193950406993636,-1.9115774413519988,-3.7035579034031123,-2.4278838373304903,-4.3847812053627315,-50.3425072861607,-27.373885199021363,-50.0615073849561,-0.3284614342605574,-0.6852889251567992,4.6557115132133635,1.6430462002830886,-4.349269817880714,0.4381116342754287,0.09140706007246953,-0.10286699349664825,0.08500955530687311,-0.11924866995169886,-0.22952824752906345,-9.681548678724083,-0.6995182062799336,-1.3201416333533063,-0.41492134989773166,-0.7367884904577985,-0.0872759543871808,0.11084612763169294,0.026860310214534118,-0.7022474671253671,1.0176642008591141,4.023676019501807,-0.026849334226887855,0.001469658200336093,-0.8929590836979214,1.057861040816719
-27.0625873130401,9.481732650414617,-5.348228417564742,-13.612396585743681,26.167722846266198,37.77350786304372,47.34640383672635,-78.62666355557573,-8.006616486521043,-16.544956295467994,-5.208084510799586,-14.459991012175012,406.4800270709077,5.199102633423668,11.63593004747963,-13.224538657693481,7.152101277713438,171.87956035269238,91.3268795954785,199.87040488480713,8.458365718470583,5.29470391650379,-41.079425926545156,-36.931752944684376,-18.577064331292558,-0.33710078842342067,0.2015808331997754,0.03208040089911759,0.38986341659937973,-0.15328291544222494,-0.47438853929610103,1.0730807035217769,-0.7015151184012366,-3.5616321863215292,-0.551409328233464,10.300671880497525,-0.06159570979645249,0.3541276699285577,0.0016858054680139634,-0.4886853707239818,4.683985966945578,9.65051564344042,0.10446568614501583,0.0059012484595537765,-6.368146550066437,1.8609366197791657
0.7280432723853839,0.6652458712948043,-5.4295081223102075,-6.4619201525662175,4.072403106684154,11.60488108573176,3.2802843509142483,-4.0224337443736085,-10.116685269518245,-5.534813675257737,-6.774671372051896,-7.3674841514018885,26.692006305560867,2.5523457343839295,-4.179228010471668,-11.149524188599198,-10.296285753961739,79.80648075442308,29.2437077455253,16.129765505439195,-0.670411664181755,0.9680515022026738,-6.6385783654158175,3.813826745105151,6.551841880075757,0.44568102677425975,0.16559271989956173,-0.003934549248080642,0.37095537934437534,-0.09248953379350143,-0.21156078348409438,1.3522478133384697,-0.9531620979212525,-1.492544579458331,7.873727492933333,-0.7589275409954536,-0.12325706441630137,0.2716792110514462,-0.021652098305225635,0.4807953104537584,1.9376900700826594,9.88839143059529,-0.07974719407910882,0.2095528797953841,-1.0348444575076816,0.41509351603203415
-9.1294339006258,-1.1554408084033325,-2.7065094908746934,-3.9020426792041536,-2.6540628179731494,-3.225967570300541,9.774059013728772,-1.860969097905473,-2.855686256009886,-2.4745571789930865,-1.6836401654625939,-1.723323880929431,-62.62940945798707,-0.9875166317522884,-3.3913248736399257,-2.9048225834496417,-3.88292536171737,-56.6952448238677,-28.527702027486665,-46.61235658759764,1.0596131202866594,-0.8095210957658836,6.16107539295073,1.8655048036690096,2.187996553448194,1.3830385942323558,0.32398026386698464,-0.03250996793595523,0.07041820994846688,1.1266856860751266,0.0380613714846737,0.3639003762339163,-0.8337373728452968,-1.8219613895134306,-0.21480701493583726,-0.5680004663385927,-0.03635589431810883,0.1440756825462508,-0.0344552971739889,1.4362427514544784,1.3130833307097234,-1.2799817663546325,0.03839740956457544,-0.002808377664132607,-0.8916144352002717,1.7468908688301195
-19.565452465830592,-49.72557137038155,-3.221852831931625,57.90276084968411,-6.765987129078064,35.03444047251377,64.83637562660273,7.552948610821845,200.38160957727843,2.5988614923195037,-8.328888334825548,-1.8099078294826516,-116.6508034508682,-15.245009288844116,-5.030980816314407,-4.105823558177713,-8.070149888141408,-66.556849634307,-23.213351806954137,-67.13893354586017,-0.7407396106268862,-4.822486803999023,-7.285767052758025,-24.061143358626204,2.1589906149156763,1.7921427745609084,0.14985742581686012,-0.0760289392962843,0.1322622118313276,0.025129738598263743,-0.487782632338128,2.5365151667994903,-0.5262910646313245,-4.525474348003137,-0.37247618568965285,-3.7176778837596727,2.6450276985593053,0.13517124602185515,0.13271251067760217,-1.6819017816930941,1.561399749454009,-5.628770844787969,-0.056277512292461064,2.8194018299758525,-0.06121522291641322,3.7101234630739417
0.6380527231929638,0.6429539355365935,-4.465236252275667,-4.358750420954216,-3.3442265378439853,-5.677620879574838,1.0323590496393724,0.6622957362852605,-5.494583435425079,-2.6010486514029187,-3.290551525595771,-2.509758320073098,-24.763670925953658,-5.237495030113476,-3.9237445908052018,-0.6676932889697698,-2.6143431260161427,23.55593892273936,-14.351931131762635,-18.60245675715332,0.15246147027350498,-0.5241775502335155,6.119404177433268,2.763598640933349,4.25701086836064,0.6600868285032383,0.13370587353311272,-0.015941621330090448,0.09637513559550769,-0.08189840668350454,0.3300780727134392,0.8985752331954218,-0.4229472342065931,-1.8170156040148533,-0.1480932939408033,-0.8421453422530459,-0.1277608625220389,0.07806645668012253,0.3773016636580027,0.4623419962014688,0.7179439008877666,-1.9557806899136325,-0.3295762206288398,-0.03743536052152013,3.0552461924894705,1.4603157361860877
-0.9220554904758786,3.3008832732956015,-4.366728256670623,-5.165795610230991,-5.279324406254262,-6.903755693529385,1.8370273233906436,-3.2019828613497183,-8.204304873796543,-2.5900292132554434,-5.153263487095087,-5.900973256497494,-4.93077890462699,2.6519679152812436,6.198532587551957,2.5597938012587282,5.767831608643274,78.11681439915985,32.16724152666854,62.189970605890444,-0.4398435747616161,0.5064453752881977,6.538815924401873,4.1831679292688175,6.8585576653016895,0.46248621301157916,0.17396974770269388,0.021075439809750206,0.08587580416547422,-0.04261545349754561,0.36033774671022933,1.202283822288335,-0.33650687737139073,-2.6365698361595387,5.203760068878921,-1.4813624791889484,-0.0862836821917325,0.36630398955163934,0.2700118350516887,-0.3703966998725636,0.945490946466334,2.956048086691856,-0.19711354979649315,-0.26271041329717065,-0.6825123631544647,-3.268519617943444
-6.621301702781865,0.38526729534473997,-2.2132776386884494,-3.597985980650719,-2.0716609338563043,-4.703644827420061,-0.11034652817361508,-1.8735009495940564,-2.5652412543027423,-2.257674877950416,-1.5067329333284163,-1.8431277488919997,-57.802102224493375,-3.6778007028657695,-3.7380927470802816,-1.842928003119321,-4.192633428509949,-49.51368274706828,-25.973176096560778,-43.94887327547145,-0.7373552109987642,-0.3074878590708133,5.0754435201305625,1.6829489654776013,2.100514512424552,0.82147372717704,0.07204083199051173,-0.031021038471989892,0.03487199070406601,-0.0949316471343055,0.07551271257693189,-5.431329724573076,-0.434654997771438,-1.6762722305224989,-0.41489030307717994,-0.6244847962251168,-0.05711485303882514,0.09848121807624495,-0.14270761628479964,-0.49876019288856144,0.9897808105665306,2.2143375462721324,-0.03899534242462433,0.04852485754646491,2.6989487368359026,0.989909631436557
-16.233023241152605,-8.879277669788976,27.651107702712125,52.50356928486708,23.931517180524633,14.937814165788563,2.182665141156268,-0.3773595998863982,55.490402424281434,13.804840617628841,40.462055533387456,0.38333010256193234,7.618586004800477,-3.8641429957345417,-8.743048672794625,0.17119443211977112,-5.5131332847617225,59.09524296760081,-2.18957965569172,-23.076671633237584,0.3419559526130349,-0.6872480187173764,0.2751355863383057,-19.38244048618243,12.335955666766113,4.157309207617927,0.3477798306871965,0.05333555684660164,0.3240769109537757,0.06052520968823872,-0.09930396085686793,1.646123854692245,4.340212594378205,-9.014867971572562,-0.31437246011608416,-6.965919818828607,-0.14101696221969012,0.10196822825169484,0.13758347635205392,-6.128713323321191,0.25215498223213967,-5.639890036965269,0.16485582382554484,1.3785115771268002,2.497855419376592,0.7457509366200472
-6.343421229729969,-1.6771067501246455,-7.615786790185642,-5.617529347212601,-4.191102104710472,-8.49580930514307,1.4495186132733704,-2.0502562872236894,-6.403398023946278,-2.8586881848450973,-4.629199475964951,-5.623218577371186,12.91328875440904,-5.4429226150668635,-4.06753931905628,-1.4513955065782067,-1.9326972603197414,31.20094680818532,-33.62412031394074,-26.968794544606556,-0.7602506856939676,-0.019296394150661794,5.926380274261367,2.343311897357491,4.431492151951231,0.5237458602463094,0.1649484456841035,-0.002593204158138737,0.09188639667654556,-0.06813500007438203,0.373842547884697,1.2954339355141955,-0.4684956857727775,-1.2801150919858166,-0.3014097751016913,11.182377268097346,-0.19481442911067998,0.10895675210408572,-0.015709416978056164,0.17518815695140863,1.004854899632292,4.193437082766101,0.07781010875386692,0.06382298113486728,-0.7806805756209637,1.173002149404089
8.434387012615728,9.843988314569451,26.272868858427863,-6.213407733400949,-2.046867679147129,-3.250721000302512,8.897606512488345,6.760793191787049,-8.589736683414614,-4.4942020825381075,-1.218882623399431,5.616337233254507,18.029618769266857,-5.331516412624201,-3.817502293214097,-1.0950712201961303,-6.782121507231026,44.476116855112686,-16.292502173583372,-35.843187571696454,-0.44559420895188295,-0.6146787360206023,5.073902445240775,2.8264147103479598,-24.03536985517504,-0.04783089277667314,0.150142368338026,-0.007476093680124532,0.19725650559280425,-0.06246815575285419,0.09540329496645482,1.289325263590436,-0.5759936835593731,-2.162486075428917,-0.22390551581516535,-5.603481598371267,-0.14551228910936362,0.04965455329676923,0.05026072841114928,-0.4101514479159782,3.5540002414001384,-2.7559137157699136,-0.400419495494109,0.08910070250596339,-0.06112638911318546,1.0129772971281985
11.73976437810025,-4.754202641360733,-3.820840663582262,-11.17127591115268,-4.967576976962636,-9.755564650636202,-8.742373796327744,-11.080237943324544,-9.685004123155123,-6.9942061368602815,-4.840576153644488,-10.48910411753153,168.33267947621795,-2.462331470383143,10.541267920421054,-6.515838262361989,7.3889296940602875,118.15903036393892,69.94367921327623,137.1241444074011,-0.5137382600229142,-1.5060487643954943,-0.5778757243354987,-12.57116474121161,-14.674547890682563,3.1285098015245736,0.06780407665189105,-0.003043356180667258,0.30416504091919916,-0.02782934200754619,0.025103269434265156,1.1088944064040154,-1.2156596683438323,-3.296454486587877,-0.6692799161635035,-0.998387983612498,-0.06727506805137663,0.6331027738445615,0.7757218875683167,1.1254117430586945,3.776970258164615,-4.6416008841797805,-1.6793430797922704,-0.563645847549483,6.96793485792203,3.1545356563472624
-1.1700491604512844,-1.764204727693958,-4.258502693530412,-5.620176548218887,-3.408989181816378,-6.484980481954954,1.6231851759493654,-15.287447102261012,-9.302286085837048,-3.6471604504445123,-4.843992455545957,-6.623903533421303,-41.1970056396018,-3.50200677042862,1.7529361883457026,-13.714820345719039,-10.53638660656648,62.47759401916965,26.409910264447802,54.65168859513263,-3.0487620076458666,4.2839117542752145,-33.83936153566891,3.5993526425924136,6.527182576161032,1.4766625909424318,0.15845401512116303,0.019639032410222326,0.09776988450267123,-0.053773075668082114,0.26592214830950794,1.222846072658716,-0.7894927828699766,-2.6079914885473054,8.624886312004929,-1.2953590198707037,-0.03279039891179298,0.28347438018775256,0.2519152123903385,-0.4617334830816262,2.03442314118157,4.530563912418031,-0.11912024726231372,-0.2640947946776025,-1.1572350069706214,-0.5801976578019381
-4.026660086858629,-2.1089476220335146,-2.9280109686764466,-3.9563762609475477,3.7537112868567015,11.368040496306033,17.822330829116016,-1.616729864916781,-3.144768130104673,-3.716852159601704,-2.8648769991353196,-1.3340160605427387,-63.65151107263413,-3.292047468605801,-3.7698802826367395,-2.6766139979522205,-4.1696043434767,-57.30600606145429,-28.5142196160701,-45.90337509304693,-1.2725410596262088,-0.008594014103268413,6.528524779621214,1.9139672098168687,2.3710975643488355,0.7799586973322697,0.20956053506169103,1.0413890725686707,0.1292362672393017,-0.1032409672571083,-0.5697488176525358,0.4275874455046255,-0.6280974925839168,-1.5949983381489419,-0.6616031851137812,-0.8408841570257576,-0.1113849335695383,0.10054831044057302,-0.12063563162214233,-0.38077011380295084,-3.6460395235661456,-2.557432695539766,-0.01286277858494461,0.09461673806313443,2.85925154461266,1.061094335720827
64.05452156204858,8.027351853467723,-6.705265072957577,-12.654018333200085,6.645234669469922,9.781796008184525,26.58983756567204,-4.110485094388461,-11.06664423405912,-9.894831778252069,-6.251888095026982,-8.076367979248108,461.7931855253487,75.14940971291924,14.5695119366423,-5.481446224013508,68.69449314809518,203.98494083275173,128.81706852185556,394.6861529841786,23.45525358936123,12.62280870107092,-25.809787767486124,10.433923950806525,14.970974468965908,1.2680633384427362,0.2204736916246408,0.02708727849574142,0.5190160850234756,-0.07330252009421347,-0.15548907946821774,1.1941848236789723,-0.4594367357126038,-2.2007656974756884,0.053040303042028884,-0.8663467222228093,-0.22812174997158471,0.39326027089897125,0.0007013796782958631,-0.37079933538551285,1.1180991657187085,3.968153172917063,-0.5924815716786814,1.2715382282533998,-5.961924862955858,7.039727978375043
