center_id,meal_id,checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,rolling_mean_3,rolling_mean_5,rolling_mean_10,rolling_std_3,rolling_std_5,rolling_std_10,homepage_featured_rolling_sum_3,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
0.31953106012456667,-0.5088999774963595,3.5214907306414087,1.7544767635914893,-1.7646316701985973,-2.8537797676370364,-1.8592627651186262,-4.773265255825992,1.146908646307387,8.639201872592926,-79.74435688081302,-2.6495592198165774,-1.2922601359277024,-1.8491492608516167,0.8027773650788069,-30.40292683505682,-26.26158901649823,-10.429494235333266,0.35327582149940173,0.8408146812808857,1.6201773762397096,4.280206763335649,-6.253937027216642,-4.6828456812530055,-3.192579691826251,-6.766679318252839,-0.018001003620032763,0.01112534188868236,-0.016719879097203814,0.062089295026227356,-0.0020198457137385706,0.06405901178296598,0.22613637374606338,-0.8465906841360179,-1.7313869784545248,-0.5368406021757502,-1.1861272890971735,0.2302008450918445,-0.04539046920335289,0.0096379746245274,-0.21465682666862249,0.6641543417178905,-1.3349062414291784,-0.3717019548037573,-0.22404360205682466,-0.3779520718278669,-0.8804835553807168
-3.987762324976847,-0.7885295119506498,1.5594825610440948,-0.029176677833753436,-3.901269053262557,-4.340274705972351,35.14531928241246,21.44377398240582,7.129967503611701,40.62026389580204,-40.021952941051545,-2.4921905970568194,-2.0892104176264557,-3.9494480219921817,-8.907094517690073,15.916127273362632,6.251232508893674,-24.018180935288754,0.24401881019882493,-0.9982502205480059,-0.8984366196696866,5.596473288082985,-12.2444870911119,-3.545275531934191,-3.9713680560234197,-9.430030428767878,0.7615203579748356,0.0121525252958124,-0.010668703269430863,0.3885949474377356,-0.0020198457137385706,0.0036642634923461353,0.7581063208478829,-0.40258309508799994,-1.6640387593958803,-0.617384194771987,-1.5051425072763611,0.08170331693181297,0.010598493565985134,0.007543588533109927,5.314811540737916,3.5414254440573725,-2.8029503735177594,2.02277816442426,0.2903970174079533,-0.17033385333153206,0.11500657578557567
-0.7460367434291891,0.604759317481973,-1.7030298281490106,0.36277509188647394,-1.5556981500533051,-2.5010460337961855,-1.0063313094676314,-3.4865626889367216,-28.246835750946357,0.7965546765384195,-63.86685444845959,-2.5592217476499015,-2.6017457349238047,-4.299398099692705,-8.17868371909027,-40.21442457258881,-29.874112568227698,-27.963818551787234,0.2841039013183963,1.1459503830223015,2.54300706742025,3.9242907819445976,-5.478366144537667,-3.9234872356071575,-2.446707775608394,-5.79119509780058,0.04515204823910006,0.01112534188868236,-0.016670872972603088,0.017571027323327992,-0.0020198457137385706,0.12175117564530663,0.18965107879485946,-0.3131672486102961,-1.6891919280548162,-0.6611447676477088,-1.080203280095448,0.0997846294777648,0.0021028160094515394,-0.41056114870377314,-0.10521495199388388,0.6116899414709839,-0.7672330419265992,-0.8265225314613425,-0.14326929337846545,-0.46039703536622945,-1.676098876754728
-1.2726222005749592,6.673713327554571,-0.9681757926884922,1.074347429342797,-5.234683627203514,-7.4538597900835635,-5.557846612133642,-5.92277050385481,-1.2506370892244787,-1.3710179224924863,107.03878562768043,0.12042222174105591,-0.36869508228134057,0.7214718781556698,12.526688945155756,42.30785415530344,17.280607036780633,17.37793445147262,0.39512010737053305,0.19291050576421676,1.2177534357759012,8.06450492128029,-18.41371458493957,-6.339350103717821,-6.219923442205351,-18.92122063387337,0.6174322576762897,0.0028608631594834195,-0.010668703269430863,0.031787629243085,-0.0013186902961670167,0.15790073935845084,0.38700188626448967,-0.08556259524598397,-2.181742331991825,-0.9500035687779271,17.19977675843405,0.061693814050414235,0.003985550312109103,0.011895954601775546,0.2706550587603411,1.8584556165488872,2.899602735544378,0.23636528334576373,-0.2669018956331927,0.2992872873635446,0.6749410711473253
-2.5610280884221295,0.5404247203786473,-3.736919988093783,-3.241424344796842,-5.6333991124889895,-7.724289764075216,-1.2208460755116195,-4.608520646887163,5.461693423028362,33.866254330929195,12.780399286002147,-1.3746945097832357,-2.8549219872138525,1.5965496716457277,4.076967923279824,34.44176663555156,26.081930407120257,8.539547507911296,0.8257706082534192,0.7556966093377023,1.3776807500589543,6.565424941644543,-12.027512250440973,-3.6716919753870583,-3.4080460360681166,-8.014728619524211,-0.03340031458731938,0.011212589098450274,-0.04030334790630223,0.10975811257517132,-0.0020198457137385706,0.09055472684556026,0.14605998960471492,-0.11938392809799872,25.762084633098482,-0.33147041734545907,-1.9732585277243162,0.1348314329335133,0.0008356111501797048,0.009963375116870624,0.1381889742992643,-1.8723110800698004,-2.6939209722254764,3.9766158661855093,-0.13282351400631637,-0.7133502741035775,0.3508127749099717
0.23116250438249109,-1.3504709162752293,-5.8746175631698705,-1.7189327286696199,-3.0792701695193716,-4.23503324143688,-2.982890939051271,-5.4271681964716345,4.531829697495794,-9.8400773415175,41.31794604567316,-2.365631023235329,-1.674086552151486,-0.04287985070437651,10.761001293985212,34.39487040474818,22.893884209656747,29.0899656393025,-0.36198178835730677,0.13664375083560756,-3.2978457749610386,5.805886190088323,-12.033807437965898,-4.66433685103621,-3.951125741128546,-9.167437212678953,-0.9641782452056882,0.011629923204556488,-0.010668703269430863,0.05112838652525245,-0.0020198457137385706,0.055044554857589176,0.39163889452999145,-1.4692685737845932,-1.828950829537051,-0.40522485195265445,-1.7002561647953538,0.05507026384770881,0.003985550312109103,0.045216372396448004,-1.6380622438060148,1.3534328892480376,-1.6389361437574566,0.13590472631214975,-0.06183248436087587,-0.340344792302743,0.24499148633229761
-2.811332502846609,-1.994248282851754,12.274480153015247,3.6597278623990497,-1.7270270264919088,-2.7128828066617166,-1.4102128975423434,-4.569448203955977,-25.018789097785653,-0.13296830935393297,-62.3560348665381,-2.9037260049932856,-1.4045006761945755,1.701912226119114,-3.439985385414943,-36.19863066408137,-8.81715530010957,-14.27314773319152,0.01318439757203383,-5.09894483698279,1.019120035385603,4.248922533383969,-5.843302069159249,-4.072024954069812,-3.124988772361143,-6.006636909756447,-1.3693096841904013,0.018476797162922942,-0.039835283287026665,-0.06527458302533615,-0.0020198457137385706,0.031876612849335524,0.2644285449586387,-1.0576212985510791,-0.7945311187569915,-0.03589477691313866,-1.278431741070627,0.17759135680315838,0.005139890032597,0.024691360171249458,-0.3985567480958902,-9.144277183589898,-0.8317848958999309,0.048326946821344904,0.12548069563392142,-0.2846832939951918,0.25385454660984064
-0.9556728530467501,-0.3583879255539146,-7.564283318429096,-1.876819966756542,-1.424032367507445,-2.6634860387410266,-0.848854895655835,-3.2134137341128906,1.8541630502467552,0.5424285235484294,-88.80460453431195,-2.499782108712404,-2.1231532904888146,-3.7026040457852063,-7.943267605129802,-42.478370460072924,-29.769099799004508,-25.193486845921196,0.5005066908132645,1.6494494803549313,1.4349255813694306,3.6869015637966895,-5.484758300308654,-4.173870072877133,-2.211521267248704,-5.8610601626575365,0.008208450553327423,0.01165560906553093,0.19512913146526564,0.013026127672832857,-0.0020198457137385706,0.07042220690791054,0.13535650517084025,-0.21329785810288232,-1.3745226785096767,-0.3983364105338055,-1.0278154102427188,0.08459852361265745,0.0021028160094515394,0.0060337055144560545,-0.10679969199694271,-1.968644180875534,-0.7310381429796513,0.026795296949612163,0.11264704793526195,-0.4426117231610513,0.4071232186787757
-1.269319009219372,-1.1494762943031989,8.025952988724377,3.107278744649787,-2.8126023936280142,-2.9149526387070894,3.398221802091162,12.723749543711905,4.382050401194845,-6.729915815042658,-21.75047825274644,7.9435379883316,8.004858123437389,7.327071156761615,2.736426326797803,9.294791422441504,-7.3219609918515856,-13.778247319791642,0.3879296322842835,-0.3569732598158652,1.3550516297496051,5.358038155949971,-7.499139750467834,-2.1493459719214663,-2.395431451396468,-6.183050794052013,-0.3193999610444058,0.0121525252958124,-0.010668703269430863,0.0105759189209255,-0.0020198457137385706,-0.0037566120569909687,0.7466452510564069,-0.4107529644479807,-2.1035679495309774,-1.9599818269289475,-0.9639155289257869,0.08264332087884682,0.014647639008531471,0.006149800390983388,4.306923897489268,1.6634648055782124,-3.6434598825583966,0.09459723496672619,-0.37916232854508336,2.58104430428134,1.5884594026032182
-1.9092782779103072,4.6404746850470096,6.732921141083265,0.8855992649063572,-1.9001305922635325,-2.308268451879149,2.5886222764172913,6.670679284279793,8.814451102672988,-3.657237213021472,-89.03252416316904,-2.4848700641534487,-2.405678290205526,-4.543563519869657,-7.966932929327342,-42.752324276291816,-30.952330209203193,-31.551682649715726,0.47223399149551737,0.9470044557516448,1.2824425951757128,4.171245311079736,-5.792489039132111,-3.635237441354533,-2.5502168471437865,-6.363538099212429,-0.007516161302328599,0.01112534188868236,-0.016670872972603088,0.06271056189001664,-0.0020198457137385706,0.6067698906509421,0.39167511551250916,-0.15462755397888847,-1.3712179924255823,-0.23402593350636197,-1.130944379668356,0.04671174611572616,0.0021028160094515394,0.006823810205746112,-0.2580204398388467,1.5215252568196829,-1.6795330174392789,-0.12909555513510043,-0.17896814570994238,-0.8358058921817637,-1.3152400223437013
-2.840426761170422,-1.0667345435843247,12.102216543647302,5.659271637944561,-2.75034917757218,-4.019822275841898,-2.7746064784370414,-3.5644260597520443,7.421149507139533,-5.643999680429334,-19.40192742562871,-1.1501658374466133,-2.1452625223824016,0.24704370939821502,4.431313767737897,18.686535665676846,13.203618419726777,-2.650520959892519,-0.11463534715043136,1.0552030830163068,2.6893759663356773,5.935782627707697,-12.535264050442477,-3.6357917461971856,-3.4185332751132833,-7.385823758162496,-0.25632143775131355,0.01112534188868236,-0.016701559259670495,0.015994002615197178,-0.0020198457137385706,0.09064017846758214,0.1541449112540804,-0.12972439054063492,-1.269809264011889,-0.0054619314792511515,-1.688187992047215,0.12537463248470496,0.0008356111501797048,0.008395002787128007,0.3573551433289431,0.9154063458576431,-1.4879759024474635,-0.2180307820290459,-0.4599198001022346,0.7864124301019608,0.4466019575985856
-3.394158993564129,1.3458825509539303,-8.171006295574758,-2.8040969204640005,-4.846778839937602,-17.088738890507095,-4.227663984516815,-6.294662880513944,6.419856196355816,-11.25079057015065,225.42586814286224,-13.771652098021782,2.802206424064965,-1.118142427058561,2.7897877543561944,65.83852475092816,23.54310080379958,43.77995042379163,-1.6209357162421845,-2.0129165747360998,-19.650915695141094,12.44064642095187,-22.71699094477545,-8.967820738793478,-3.689908845616579,-29.203147148227355,-0.06771444569650648,0.1308651158272283,-0.02185629548272091,0.06390590688507573,-0.0012709054026787845,0.15095259312157677,0.3425569186764116,-0.21488888797963612,32.53065082137942,-0.24772602614900774,-1.1324718309621362,0.052548882914204724,0.003985550312109103,0.01732913770866283,0.18336809014683794,-1.7346690791724173,-1.2032676965994558,0.23121722516886545,0.5650433074228647,-1.8098711215103336,0.6575588545436594
-5.302104208013441,9.17649841530531,-18.027552102814802,0.8775535021187244,-4.086727520738678,-10.609062187322605,-3.721123016360232,-8.492660744774936,-48.74344671562251,-16.931918952170435,249.83105857004495,6.3536618246414625,-2.8873167327090226,6.51670744711743,-15.032151125824472,59.27198483302261,19.86141707603683,7.094795221324619,-5.49130176088266,-3.8341007185077265,-18.61421016279273,-34.37343685471132,-20.959776996698352,-12.472253156861626,-3.5467958488306355,-22.242793507317792,1.3037319252553994,0.00498199249121065,-0.010668703269430863,0.0735687381846382,-0.0007535831965688766,0.0846477659713577,0.2527066180371647,-0.20752196554397903,-4.157183093782744,-0.3306485548825494,12.052861655504788,0.044141084697993216,0.003985550312109103,0.061876869677675944,-0.015298549852276482,1.5541270156059326,1.0801561648475624,0.1918936866877453,-0.22987507263969262,-0.6912957983973959,0.21203440757540445
-4.93748070554217,-2.356581245221624,14.427521491844944,5.000358363769884,-3.5987985646421836,-4.066265355496929,4.585051325460464,15.272055485022786,9.335821502074632,2.3262678625998934,105.53393420233753,3.635924923854404,-2.2967045784910245,-2.663430376315904,-9.785196966913148,19.847061983647126,-16.84714392219453,-39.71008601459518,-1.8441834722599162,-8.24382552009227,-4.143439957923968,-21.319775780069524,-18.526040205860294,-4.937639456011275,-2.379999108147248,-15.136589607772226,-0.32610585179857227,0.004560432229840117,-0.039835283287026665,0.46670839890960125,-0.0020198457137385706,-0.0410014605754841,0.37001680939192694,-0.3941985262540154,-1.845278308895638,-0.4198938685811323,-2.3821357451899248,0.040642084446913404,0.003985550312109103,0.013240899407448683,-0.957610713296434,-13.41833723572715,-2.3543467620262453,0.011014049814928241,0.2381373101958467,-0.3914747828272391,0.2722506600985002
7.755361662935345,2.6078981794667384,-25.364585173576067,-41.724585712552944,17.38932825094634,30.915948658263126,22.05593428684355,38.69502406544842,72.74831139310855,1.4480785687071431,-263.9695880718444,-7.337038860872616,-1.742010457864755,10.612194963247047,-13.952011740554907,-81.41140681340787,-78.81066812897917,-91.89017460375267,-0.14124886134699702,1.2852157692603197,-0.561715111853187,6.295321529348487,240.81661189384505,-10.645959841607363,126.78902364002903,-9.879664767826107,-0.09784646227570931,0.006250334889206197,-0.008126870349532914,0.30817006688937976,-0.0013135794642388655,-0.3466611936488751,1.1693895321596939,-1.613994311836344,-2.3982647166926543,-1.7383168046230901,-14.506959741953622,-0.6737352720190438,0.0021028160094515394,0.007689910672213649,-5.942581082482379,0.7246180250179373,-8.558089343648154,-0.02311718008524835,-5.694320516031295,0.8485087452065591,-6.432642257074299
0.5694437604201714,-0.45960745606610937,9.594852836852771,3.1063878866697565,-1.7349011522303122,-2.6889468678231436,-0.8566674225312433,-4.212318351616174,1.7000167057668898,0.27783549237535543,-72.22335122667829,-2.741591251393357,-2.3219116419601766,-2.626450044012365,-5.722343998244635,-23.375233105246945,-21.53284134843661,-23.75915158642287,0.22894559437964432,0.9015094604791123,1.294251758593291,3.8476255362235956,-6.01335001644782,-4.053200674457859,-2.696362325016444,-6.335280713228712,-0.01641616229195306,0.01112534188868236,-0.016670872972603088,-0.014291907547839227,-0.0020198457137385706,0.0705413217807427,0.17749946789670776,-0.09589687065153839,-1.9089727972206603,-0.2553134486755606,-1.0967017337916827,0.2552468888071925,-0.10552313065611363,0.007030258579525006,-0.23979007540885777,1.428275454948311,-0.8129124620188254,-0.1804162247657721,-0.12497137741142812,1.6918723562880198,0.48813476549729357
-0.7426192691906282,-0.49248743179518895,12.35177874787468,4.130801455094382,-2.316643197077038,-2.6605747913877607,-1.1275725405439678,-5.273187313090565,5.85743370341375,24.191867488464784,-81.69889572174282,-2.573936222697669,-3.3072756213690715,-3.480042254007624,-2.6221858130402396,-35.98148511960314,-24.956834691388615,-17.756415069751252,0.33665354597273733,-0.17544033339777515,-0.6218339764818299,4.071919404111823,-6.4406553855185456,-4.068786542855408,-3.1710677060353114,-6.578980596357388,1.148320721935479,0.01112534188868236,-0.016670872972603088,0.03626550592611456,-0.0020198457137385706,0.1702073293082258,0.5936983659751386,-0.2901194538536908,-1.4221696445299492,-0.9619610052186061,-1.6760988619735382,0.2607797775965779,0.000904520219632032,0.0096379746245274,-0.2273635833516647,1.3127002343012197,6.791050522406409,1.8198506023669923,-0.5081297454133396,-0.3449143166411756,0.14130623483089333
-2.259349172573669,-1.2404923650285065,15.236948491878472,4.993213377425418,-1.950163014107648,-2.6738154377548375,-0.8444254857963267,-3.5603274100051543,1.5967831208708994,-0.8525710917406223,-83.02700326856267,-2.8806390450578028,-1.5981355998566356,-1.9671881972789982,-5.441636903041005,-35.0262155305037,-24.40440121234042,-24.66659029417332,0.4211555114988167,0.783145029911578,1.0856708526404344,4.063047934902521,-6.063559547630818,-3.815759834167932,-3.0821952167519155,-6.6247484222057045,-0.0669625615842363,0.01112534188868236,-0.016670872972603088,-0.009353965769191307,-0.0020198457137385706,0.03598588231406512,0.1832296779687041,-0.2521674025902531,0.4181976537576995,-0.8262420347257425,-1.2763463772296768,0.12263936899981288,0.000904520219632032,0.00937132282904171,-0.18027314040285575,1.7555627224201684,-1.0979296532280163,-0.14651740218312295,-0.16321246868782507,-0.4265925815706601,-1.6547250328830942
