checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,weekofyear_sin,weekofyear_cos,month_sin,month_cos,mean_orders_by_weekofyear,mean_orders_by_month,weekofyear_centered_sq,month_centered_sq,price_ratio,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,num_orders_rolling_mean_2,num_orders_rolling_mean_3,num_orders_rolling_mean_5,num_orders_rolling_mean_10,num_orders_rolling_mean_14,num_orders_rolling_mean_21,num_orders_rolling_std_2,num_orders_rolling_std_3,num_orders_rolling_std_5,num_orders_rolling_std_10,num_orders_rolling_std_14,num_orders_rolling_std_21,emailer_for_promotion_rolling_mean_2,emailer_for_promotion_rolling_mean_3,emailer_for_promotion_rolling_mean_5,homepage_featured_rolling_mean_2,homepage_featured_rolling_mean_3,homepage_featured_rolling_mean_5,emailer_for_promotion_rolling_sum_3,homepage_featured_rolling_sum_3,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,rolling_mean_2_x_emailer,rolling_mean_2_x_home,rolling_mean_3_x_emailer,rolling_mean_5_x_emailer,meal_mean_x_discount,center_mean_x_discount,lag1_x_rolling_mean_2,lag1_x_rolling_mean_3,lag1_x_weekofyear_sin,lag1_x_month_sin,rolling_mean_2_x_discount_pct,rolling_mean_2_x_price_diff,rolling_mean_2_x_weekofyear,seasonal_week_x_price,rolling_mean_2_sq,rolling_mean_2_sqrt,checkout_price_sq,base_price_sq,discount_sq,center_orders_mean,center_orders_median,center_orders_std,meal_orders_mean,meal_orders_median,meal_orders_std,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
3.3531201240321344,5.700367441917788,-2.2604739301274135,-0.24881901883389324,0.2311852604537257,5.5833792349859666,5.3299045436000885,-0.2484821847231793,-1.2788311817333247,-1.581043255282495,0.9474248990017009,0.2632699162040145,-1.8066958825151944,0.8382940731522331,-0.6011261587157625,0.45836366480232904,3.4116696770349746,-11.227681555779165,-0.7633362723573827,-3.0071848053778862,-5.122239583274744,-3.0244836727841578,-1.8017387012167259,1.825922269658644,-11.81923828532424,-2.56815018255732,-11.783660877743628,-14.681811916308945,-0.8736545715925618,0.6907469752780394,0.844098946305639,0.9793698197778917,1.0930113551262224,-0.8649161293814429,-0.20295091176476004,0.20323976417464018,2.462150371782329,0.13039248403622192,0.4465022367063003,2.693699591487028,0.06859241754301819,0.2046493047567981,-4.823951404632837,-2.0542584613446317,-4.646473602858612,-2.894540794416307,-1.323371800360992,-2.8791211575254962,-3.286538359370321,-4.644553209484242,6.277638287777893,2.0487310213008754,-16.08648937253502,-60.33296747176282,-0.19071255277704904,1.3719028918387468,5.1023404070607175,12.831160379337037,-0.5484830691622817,7.708302433064643,0.07101218205034887,0.011123987190510935,-0.4752404042078795,0.7006899103868348,0.507159157489188,7.586817825401,-0.8133978955300819,2.7840646474262734,-8.871219061115664,-8.366366362402566,-7.365412253386973,-3.341165422667466,0.00016049538719751106,-0.09735713991764629,1.4415303537429323,-0.04610637943061336,-1.9724164400187754,0.015224413483089769,-0.09894780417329312,-0.08956171915457611,-0.477271734210002,0.017993596626746967,-0.07835183450092392,-0.01374218765097992,-0.08906562474110846,2.0679003136800382,-1.0667448872605838,-1.6224535865780672,-0.09442108631945793,0.13139666359238106,0.4720787812190659,0.17750063080767312
-7.259660585717033,-0.7819652250821706,-1.490934649392029,-0.2512657321354684,-0.5178963878102837,-1.4949504583351592,3.1390312300450876,-0.4767942929536242,2.219350337475949,1.306557426875089,-0.0394973705513709,-0.7933968670113593,0.07427511214027104,-2.9674096270741965,0.07904840017995614,0.13429883380922952,-1.0409395658236904,-41.052181397191,0.8480656976041195,5.409065409830276,2.5958950533765357,-3.3074761628483906,11.450951653830156,-0.7114618917000178,27.26651499633662,10.693961230661158,24.055116787220733,2.5766322652896148,0.13076942368823563,-0.8251013720625365,4.295643849423142,-1.8240684780512686,0.5445910775139177,0.454011930049242,-0.20756867726770717,0.7020609705844432,3.5399930668350175,0.17289199170552982,0.7399721454772848,4.520259191758568,0.30904540590541907,0.5800608631532294,-7.019411498390765,-1.0666292029086395,-3.6509656794026975,-5.602235109214925,-0.7993553177602133,-3.148661371972474,-1.9154674560417801,-8.569018227299933,-3.9861931416434406,-3.4174232129737203,22.019327235936146,112.41123622573602,-0.022245607826578615,-0.30568151590418785,-1.1455988173988125,0.9817423535558952,-0.845769570270651,-0.1935455116492675,0.2589210746006705,-0.01918033651563029,-1.084117055999601,-0.6067777671901726,-0.43480593496404163,-3.376415519352572,-1.0839747744966637,-1.3623767073190034,7.337803334802377,16.06336974711469,1.359421516831487,0.40207914572677855,0.00017165131718635093,-0.09477213309649472,0.2510991760844367,-0.019193720112632952,0.33360631346925707,0.01289146970935405,-0.12234001844022312,-0.13990397410437466,2.718222501715128,0.08944198872279831,-0.09263486456545823,0.014698993081871312,-0.28551110796224516,-2.155315858086684,0.1913805198846864,0.5083322749507772,0.05614614499887479,-0.4134456416572265,-0.03585080421361102,-0.45433655488604774
2.5413442749278454,2.169174265066099,-1.6589889828068172,-0.23591474099616516,-0.2034670102768005,-1.4830963820512113,3.4583630380072274,-1.4398344887791916,-0.5591749221048201,0.11660230886868345,-1.391228929299545,0.04393899035989449,3.2315989003174383,0.9051811828031309,0.16824838631098016,0.16748571128728812,-0.7697706222863855,-23.889405831306252,-1.652228267887763,-2.0282415068629533,-2.160139326374086,7.16002745105585,2.642919954004032,-0.5521739057302044,2.2529059059021304,3.8198351436595277,-13.950885087341506,-11.824952919343305,-0.6942126256559747,0.4080051016642172,-0.035381373326734224,0.4530281296372886,2.598667220063535,2.0229453722791786,-0.4182436226103058,0.6331433594209425,3.1697552616953697,0.10880783882290708,0.6377242705770947,-5.535842769125287,0.1489099428436409,0.48460360018356907,-6.050959299368176,-1.273673724249086,-2.951802653437889,-4.344258239823372,-0.8473208098468417,-3.273868805658058,-2.127166252552297,-3.967350498173172,-5.32666435330183,-2.346084049424535,15.085142882230125,31.237183766675372,-1.4890996554925982,-0.7165997810092803,-1.726896903156657,0.7080135733663805,-0.9494434354964448,0.36284594426836225,0.28054563333478544,0.041322185387865557,1.0704594435827874,-0.04205158015909993,-0.3691879715347972,-5.652970081392503,-3.7538032808382638,-0.744857213095532,-5.43992894228911,-8.740553606443472,-2.8001091960283224,0.9930384239118109,0.0001354701180009926,-0.10291185651411007,0.3341830963791676,-0.02000744512652677,0.08833749302917042,0.019352026373205447,-0.19386065820740053,-0.1870307020235385,-0.14823403996148093,0.023051509896989307,-0.053307698358979645,0.00845982652334079,5.597824208544668,0.5649203353881698,0.22524001112898717,-0.4131143412558036,-0.29956571542405325,-0.09731604970095765,-0.22881617263836793,0.7374841246517578
-4.368014416971987,-4.4758962002636835,-1.8542929116010647,-0.23845714102565835,2.2605218683596937,2.37070393100478,10.596397727202952,-0.3375169888306408,-1.3812106842537184,-0.13548356671052117,1.1569692518014052,-0.1119706432066984,-5.3760008895152005,-0.8244167816719051,-0.2046719024679611,0.2962265170545836,0.4233639002153269,-8.688129811079579,-0.13233187580530195,-2.4628364606984428,-4.088310905278021,-3.3823077245514384,-8.734102220281887,1.133650226913602,-21.106832611879703,-10.611030783404988,-20.449653336012613,-16.384640638660887,-0.4290452105617229,0.3402051855299404,0.07126594941229762,2.3296900433502703,1.8555872962318125,-0.5822226467660822,-0.30140294989409544,0.32992315190377647,1.8516323735450442,0.08749506770296715,0.36163392590254556,1.9485526853525388,0.06934608486606399,0.15925923046251672,-2.3628305295069048,-1.2734308281734925,-2.818851897674457,-2.4571944502703893,-0.6202783816255383,-2.014749544473196,-1.6666137976623503,-4.465592804362637,7.395468485690354,4.351681094745018,-19.014023274419433,-76.40680524942888,0.8897076057642204,2.4558637223347968,4.446430958927165,14.880506598081356,-0.7307246820814716,0.30522574088182625,-0.44893019469553097,0.009289600508370518,-0.9267349765285517,-0.2522109024487875,-0.5108780957501988,-9.165877399853022,-3.2870286061432643,-4.021933664063516,-5.355936776841877,-8.134536560073643,-4.185824253654986,3.1550919667975483,0.00015488890738547435,-0.2001933832411716,0.28624759956431034,-0.03729364068165966,-0.26020012566073353,0.05791721448699923,-0.10656340073750036,0.02409318755975507,-0.19565439230912413,0.20187305827892973,0.4506617175440777,-0.00026499166106679913,-0.163934093791488,1.135424781506006,0.15064820530410694,-0.4495516670812989,0.04672481101900603,-0.005601986155669546,-0.17264173675635577,0.29539019135396627
-4.112305738749906,1.3965418116250952,-0.9624309181905661,-0.22743153013162656,-0.36646046550248773,-0.9661544509437786,-0.09207102027799745,-0.3752989821996261,-0.876577010274103,0.5232747739680126,-0.3510194546907944,-0.02914260210671043,1.9489544247758326,0.9432241283577846,0.12864518832304458,0.0190723835318623,-0.8520788563216379,-9.89742526762604,-0.051586355625672604,-1.743022246614087,-3.4315651971062904,-3.2947771116469835,-6.408656366614684,1.1902174947693378,-8.545207488557125,-5.181578153663012,-16.075495888896405,-13.747319446745738,-0.08439619849667875,0.6924200457705734,-0.5255045099368675,0.9005147819025328,1.824330770808912,1.5814320831285278,-0.178861316911799,0.3087124149239785,-3.4379454933294418,0.07048632694041963,-0.637099388613949,-3.6622771477964826,0.050767753554365164,-0.3667885218395795,-2.9692134469644755,-1.8480914075787154,-1.5030030464845958,-2.2293983167753524,-0.702781611908645,-1.798481482303473,-1.5277897781399776,-3.607339361835045,-3.947348111575516,-1.8259904950896046,-18.170737293173442,-78.91278835709905,0.5552252246922219,0.71007342840843,-1.1641049966346197,-0.40770967951522685,0.5324761099905807,0.13547174893766856,-0.45572552456012494,0.05088562756090055,-0.8510219136406311,0.257190117165169,-0.10679130371114384,6.029993476801908,-0.48714265393083755,1.3213778316904392,-9.281888037397394,-10.287649812253543,-3.8826359768720353,1.2157658117980148,0.00016049538719751106,1.0298192957379781,0.26816729410062884,-0.039088985471723806,0.035952351940151776,0.01057552290641291,-0.27792422997292526,-0.1612056952010073,0.03574032966394075,-0.2003581729613109,-0.0665513544369102,0.0634619685383923,-0.13021887953389,-0.755559680067572,-0.5950497772573629,-0.43135092974351286,0.15908219355002065,-0.06467348535562645,-0.3347550913939333,0.019545380466064778
14.036553748854656,7.59370723005564,-2.2925328925910087,-0.6341938114443311,0.25830561113834477,-1.637938664403692,6.55199147748128,4.723694310055504,0.04661697998492629,0.9749105030504995,-1.0361298704483766,-1.0035222318724208,9.163583383329431,-6.497606377867122,0.09283427059370497,0.4051832220186942,0.026698264784228123,-20.645027373661407,-2.2806732498186837,-1.8731922463306518,-2.6439376222489797,-4.807616007757592,3.549878516511799,-0.45953999246565636,-2.7472853934976724,-2.8355671264273603,-12.207311150609574,-6.146343607372714,-0.3194045360516585,1.095016721987269,-0.9603200291463148,0.020068170985659606,1.25657229311037,0.9649067710284013,0.002256166032848562,0.39293610179662397,2.491816915208763,0.13216358782868132,0.6073346647268276,3.843136722038303,0.059671562121450916,0.3463416865869376,-7.825818114715199,-1.1538097709703137,-2.9885641547525785,-4.290426246187499,-0.736658517533269,-3.435266223004861,-1.8964424099087505,-3.8589594702986107,-5.183908591796139,-1.9769157458841662,10.351440893299218,18.04903363641023,0.26568174273297257,-0.5403488295983295,-1.1697768813737048,0.6676455931618169,0.03806961947593395,1.5106271679982817,0.24361049444569585,-0.007676973334637769,2.803039450355534,2.1357466003627663,-0.24090595177327415,-13.989816620266552,-5.104990006571681,-3.7879527933987513,7.620690896587875,15.261597107956232,0.09039059844150672,-6.414619458478865,0.00015400655316583897,-0.09823164769372646,0.19490444493839473,-0.026589782469413223,0.042590371779153834,0.014885971817382916,-0.08978892902144733,-0.07983349114831206,-0.283453945878308,-0.06064760803120855,-0.043845536581516915,0.009551017505120624,-0.35004744566082197,1.3305529173386863,0.8556714910969271,3.979549232827522,0.12755235594866215,-0.039009112807868784,0.37329476814790125,-0.018634342088114996
7.776715241687425,3.6873695152310897,-2.4740381045788045,-0.2793443450015414,1.4281048070707154,-0.7776050030307,5.905970618148691,0.07381169914970652,-1.5467781235524256,1.4361775040335623,-0.37201431919952543,0.0705827522116729,-1.1232146046993718,-0.28543834366102105,0.18266352237477,0.3115325927944942,2.2799890055455307,-12.246105369029298,-2.4016547884574835,-1.3445790291719382,-3.326049393385458,-1.5839101701117477,0.3140376629043946,0.7457041640552289,-20.338638751340078,-9.715713189021557,-19.009163907552054,-19.09964826189592,-1.8696057107911346,-0.07334602212165217,-0.40257786990973704,0.8431544868224491,1.90997467436805,-0.03621376940956682,1.6170776429621474,0.366877761888657,-2.6710311525705848,0.07502717037409472,0.3420970079663087,2.3378348270280855,-0.08192026089755236,0.21549579436383387,-5.090561807223379,-2.437482034678294,-3.2196516248545497,-3.929155876724608,-1.2722408248779795,-2.6703374416286145,-2.0641366083571215,-5.291398751656178,10.536018300167173,6.969642545780641,3.607771273026233,-51.971119456517016,-0.20805718315008467,-0.5747165957948949,2.493116436218747,1.0123034528725086,-0.3012177152505492,6.774979724728307,-7.531190344248915e-05,-0.018381892065576635,-0.14768347813888547,0.47848440344635756,-0.12605847377339144,-6.88925477598801,-3.5361997229737354,-2.8621372178697277,-5.661148207499339,-7.156112730708513,-3.639867397863908,-4.258507952100317,0.0001521358336221611,-0.1251386210324815,0.6970306733685836,-0.018858101007490528,-1.6630102763641827,0.0337512240899192,-0.17126353655512178,0.02451082465338096,-0.2997416245118529,-0.09275223147173135,-0.10159418506312269,-0.008842910880454967,-0.20875397945064053,0.1918836130545901,-0.7145512634492815,-0.7695914605843047,0.012682894456427514,-0.09972550080486411,0.5530813613993895,0.3535188303892337
4.767888702591181,1.7349383932753892,-2.095416063527569,-0.19939114747033018,-0.19776283781083823,-0.8026291773415074,5.530476237654657,-0.47839015644686594,-0.9495129482220975,-2.717371071567822,-0.7055531740761294,0.13014452946576377,-2.460858677983101,-1.6344376434021317,-0.7858184255392058,-2.083801175397134,-0.5502020664578628,-7.376583559409295,-0.6070811734368035,-2.338249048529387,-3.1740583884478077,-1.8603674901839404,-6.471771644797842,2.11841708621277,-9.895991401231717,-4.334891384319397,-15.520977090004601,-13.313111154956008,-0.2865205712740339,-0.03683395017752014,-0.26121622015756807,1.475151499964643,1.3518525611988572,0.5583020660815148,-0.31435582236416454,0.17149663415627903,1.536499929147484,0.0901271890699782,0.29187060553090266,2.007807432663269,0.09231923000634733,0.17841441187109175,-3.714521690308102,-1.6793281316176045,-1.8883320910019559,-2.3524335469320476,-0.6221360764291471,-1.7373448716684707,-1.202550334034205,-3.03310959570321,-3.31493989164775,-1.866385548835921,-17.648760632179727,-70.47583326079439,1.5545872489906571,0.8044433184496279,-1.230341304963668,2.399101267128478,-0.18077208813234125,0.9938093466196309,-0.2514593952729325,-0.006527181795991201,0.7353159368848868,0.23729236956812452,-0.09115585345086899,-7.882837144219787,-1.8099502160280574,-3.6559092225141976,4.1548696286791085,1.6150010211615862,-0.7303460021227316,-4.969068137540484,0.00015488890738547435,-0.09297834936030375,0.04553685629732526,-0.04703893359455103,0.0559210289205688,0.020977536252046663,-0.16282322070815716,-0.13166007418502304,-0.19375225753319286,-0.03265062089926128,-0.048321362269123036,-0.001417946159071044,-0.09930475961943304,0.5707816546866384,0.278666340911657,0.6921111018147705,-0.13042341321554354,0.10076376649984368,0.23530242126184886,0.16756971191194786
-4.008309029509558,-1.8751827643526164,-1.995116037204057,-0.24523115354273584,0.0377706492556307,1.9372166380132416,-1.6782504902603912,-0.9356427271363561,-0.5845885125891562,0.2620223305534921,-0.12985503850072125,-0.21698992005292966,0.8741628115197436,-0.23488769238966808,0.20945220358277722,-0.4980180162915607,0.3912354789972281,-8.194877769393232,-1.0639845340648482,-1.757584350387922,-4.546991738710162,-4.187888787948858,-6.5425426441112755,0.7201844492926616,-8.224883690715838,-6.682003000720853,-14.340642002219663,-15.230723944278314,0.5432035016285193,0.41951471233012266,-1.4765878457011874,0.002430010370529234,1.386685686277032,0.04692294097465625,0.508925221742542,-0.9721575256073505,-3.365008003654022,0.15888618412802788,0.20285540284668907,2.2422224943434723,-0.16263454115757595,0.19258182633713114,-3.1351883927022186,-1.4595380738967645,-5.04560598250969,-2.1475036486379926,-0.8976584140675904,-1.914574678066137,-2.4614647449521483,-4.122149520273673,2.8278158135080815,5.160562144989232,-16.67336136076697,-72.8586683425712,1.2893969749252987,1.5956377005185856,3.210145565410468,14.411783076782394,-0.32933403796706523,0.8606756586713328,-0.5345085404956397,0.04761642671434037,-1.017964158097075,-0.3226957956041208,-3.1597626602106206,2.5976220412443696,-0.7311699445867839,-0.0738513496072824,-8.459667530242763,-9.778533635982471,-5.3522909634087865,2.520775107886765,0.00016049538719751106,0.8309148019354696,0.47750634718478424,-0.03301548541330904,-0.3315099520635895,0.030802620126149767,-0.1724129938158455,-0.04040118900300514,-0.10056889199333677,-0.08990057016113064,-0.06476936427048194,-0.004407710217640487,-0.06993209191655711,-0.527470122904523,-1.1547566841281827,-0.6411094584682085,0.002583212916465089,-0.13686326675770094,-0.1776713801320079,0.07496953015499891
12.382214041741275,5.465132951512793,11.216046397355141,-0.28321378407479464,0.035046762068636654,-3.0304995972721245,5.1260417565457965,49.47808393656417,1.9441533933945914,10.136915108902564,11.04323398838174,1.667395573895847,19.071005749864632,2.2379459540270497,1.9887099248461344,1.5173447600568246,-1.2871303488868262,-46.43070021435909,0.6542137477380127,10.023844534586328,1.200025717358665,-2.646749525946437,9.845329524547752,-0.5963895737112358,14.267316825140488,7.544868668525265,4.978759921372629,-8.483969732073328,0.11947756288654668,0.5069066232422403,0.751705503390975,0.5041919565432382,0.5875528126847006,2.445649674596765,-0.4845044869249208,1.3796647328042928,-3.2255976936024613,-0.4403859750208265,0.2751400820918543,-6.0125360691740735,0.2337211653493537,-0.3270817881805589,-5.755782699602727,-1.3255347002111972,-1.3329407697082436,15.071654237100486,-0.6244299274090218,24.67342114372489,-2.8414786423434837,-7.9855676819465575,-8.31466407978831,1.922721961949349,17.39085483102384,97.75573819952865,1.371595057299535,-0.6449502272582796,0.5570845469914093,2.8085275454210827,5.937923290445129,16.101003225916244,0.21261516422486332,0.021372307358082484,1.5671548339887897,1.3770365816982955,0.3552292360931945,12.787204064472403,1.8064218721638114,3.584914943125241,-1.9622532037485063,-6.7909617065599805,-5.576281939360269,6.238143473217124,0.00019915164428141956,-0.09003092930825475,0.48166099722690464,-0.01927550348268438,0.11733182730459515,0.013378789443541489,-0.1674135722541227,-0.12600736349097139,-0.1571755720970955,-0.12389896620282495,-0.13308708168435926,0.0412656158557092,0.013567771706763848,17.01987809733186,0.41542726229006643,-0.8456172772422351,4.663302634486132,0.03583805010798874,1.0751246310911406,-1.3616594774483959
